timestamp_s,dest
0.096145,35
0.096197,1911
0.096207,35
0.096212,247
0.096218,1911
0.096244,35
0.096259,1911
0.096267,1911
0.096285,247
0.096287,247
0.096292,35
0.096300,35
0.096301,1911
0.096306,247
0.096307,247
0.096307,35
0.096310,247
0.096316,1911
0.096328,35
0.096336,247
0.096340,247
0.096354,247
0.096368,35
0.096368,1911
0.096392,247
0.096393,247
0.096397,1911
0.096410,35
0.096417,35
0.096444,1911
0.096450,1911
0.096462,247
0.096476,247
0.096484,247
0.096491,35
0.096507,1911
0.096522,247
0.096527,247
0.096544,1911
0.096553,247
0.096559,1911
0.096566,247
0.096584,35
0.096592,35
0.096598,1911
0.096624,1911
0.096647,1911
0.096662,247
0.096698,35
0.096700,247
0.096706,1911
0.096710,247
0.096717,1911
0.096725,35
0.096780,1911
0.096792,247
0.096807,247
0.096810,247
0.096813,1911
0.096825,35
0.096828,1911
0.096863,1911
0.096878,1911
0.096883,35
0.096883,247
0.096922,1911
0.096960,35
0.097006,247
0.097009,1911
0.097010,1911
0.097036,35
0.097059,247
0.097073,247
0.097095,1911
0.097103,247
0.097103,247
0.097105,1911
0.097119,247
0.097124,35
0.097130,35
0.097164,247
0.097166,1911
0.097171,1911
0.097173,35
0.097209,1911
0.097209,35
0.097233,247
0.097250,247
0.097253,35
0.097254,1911
0.097272,1911
0.097274,247
0.097282,1911
0.097294,247
0.097298,1911
0.097301,247
0.097307,35
0.097329,35
0.097336,35
0.097340,1911
0.097341,1911
0.097345,35
0.097353,1911
0.097355,35
0.097380,247
0.097383,247
0.097396,247
0.097401,35
0.097414,247
0.097424,1911
0.097509,1911
0.097513,247
0.097532,1911
0.097533,1911
0.097544,247
0.097545,247
0.097549,247
0.097555,247
0.097572,1911
0.097586,247
0.097603,247
0.097604,247
0.097606,1911
0.097653,247
0.097662,1911
0.097666,247
0.097669,35
0.097691,35
0.097695,247
0.097721,247
0.097733,247
0.097736,247
0.097779,1911
0.097837,247
0.097844,1911
0.097864,247
0.097886,247
0.097925,35
0.097930,247
0.097973,247
0.097999,247
0.098008,247
0.098010,247
0.098027,247
0.098030,1911
0.098034,1911
0.098042,247
0.098050,247
0.098052,1911
0.098053,1911
0.098055,35
0.098059,35
0.098060,1911
0.098065,247
0.098066,1911
0.098067,1911
0.098098,247
0.098103,35
0.098118,1911
0.098121,35
0.098127,35
0.098145,35
0.098164,247
0.098166,247
0.098166,1911
0.098179,247
0.098234,1911
0.098242,1911
0.098246,1911
0.098253,1911
0.098256,35
0.098266,35
0.098275,35
0.098276,35
0.098296,247
0.098318,1911
0.098321,1911
0.098331,1911
0.098331,1911
0.098334,35
0.098334,247
0.098336,1911
0.098358,1911
0.098378,35
0.098381,1911
0.098386,1911
0.098391,35
0.098398,1911
0.098412,35
0.098432,35
0.098437,1911
0.098451,1911
0.098473,247
0.098482,247
0.098497,35
0.098506,1911
0.098515,1911
0.098523,247
0.098525,35
0.098530,35
0.098537,35
0.098538,35
0.098547,35
0.098551,35
0.098558,1911
0.098567,1911
0.098570,247
0.098592,35
0.098596,35
0.098633,35
0.098635,247
0.098636,247
0.098651,247
0.098665,1911
0.098682,35
0.098688,247
0.098700,1911
0.098708,35
0.098725,35
0.098747,247
0.098748,35
0.098756,1911
0.098759,1911
0.098761,35
0.098768,247
0.098775,1911
0.098783,35
0.098795,1911
0.098801,247
0.098834,247
0.098841,1911
0.098846,1911
0.098853,247
0.098877,247
0.098902,247
0.098957,1911
0.098985,247
0.098995,247
0.099101,1911
0.099124,1911
0.099138,247
0.099166,247
0.099167,35
0.099173,35
0.099175,35
0.099177,1911
0.099193,35
0.099210,247
0.099225,247
0.099234,1911
0.099241,1911
0.099253,1911
0.099259,247
0.099260,1911
0.099262,1911
0.099262,1911
0.099269,35
0.099272,1911
0.099291,247
0.099296,247
0.099323,247
0.099332,247
0.099333,35
0.099338,247
0.099346,247
0.099406,35
0.099432,35
0.099441,35
0.099449,1911
0.099455,1911
0.099481,1911
0.099486,35
0.099509,247
0.099526,35
0.099527,1911
0.099531,247
0.099543,247
0.099572,35
0.099630,1911
0.099634,1911
0.099650,35
0.099660,247
0.099661,247
0.099668,1911
0.099673,247
0.099677,1911
0.099719,1911
0.099730,35
0.099744,35
0.099776,1911
0.099779,35
0.099785,1911
0.099799,35
0.099807,35
0.099808,1911
0.099835,247
0.099838,35
0.099880,1911
0.099891,247
0.099897,35
0.099911,1911
0.099919,35
0.099922,247
0.099930,1911
0.099931,247
0.099979,247
0.099980,1911
0.099989,1911
0.099998,35
0.100009,247
0.100016,35
0.100031,1911
0.100033,247
0.100040,247
0.100059,35
0.100063,35
0.100066,247
0.100099,247
0.100101,1911
0.100150,247
0.100182,35
0.100218,247
0.100223,1911
0.100224,35
0.100226,35
0.100257,247
0.100264,1911
0.100264,35
0.100282,247
0.100285,247
0.100291,247
0.100294,1911
0.100302,35
0.100318,247
0.100334,35
0.100350,35
0.100352,1911
0.100359,247
0.100361,1911
0.100383,1911
0.100411,35
0.100424,247
0.100428,35
0.100437,247
0.100456,1911
0.100526,35
0.100544,1911
0.100550,1911
0.100561,247
0.100561,247
0.100564,1911
0.100577,1911
0.100615,247
0.100624,247
0.100629,247
0.100631,35
0.100650,247
0.100651,1911
0.100673,1911
0.100676,35
0.100698,247
0.100707,1911
0.100708,247
0.100723,1911
0.100723,35
0.100731,1911
0.100749,1911
0.100760,247
0.100770,247
0.100778,247
0.100788,247
0.100789,247
0.100808,1911
0.100831,1911
0.100850,1911
0.100854,247
0.100875,247
0.100892,247
0.100905,247
0.100910,1911
0.100910,1911
0.100913,247
0.100923,35
0.100927,247
0.100956,35
0.100970,35
0.100988,35
0.100998,35
0.101012,247
0.101018,35
0.101023,35
0.101062,35
0.101073,1911
0.101076,247
0.101082,1911
0.101089,1911
0.101090,247
0.101095,247
0.101095,35
0.101108,1911
0.101110,1911
0.101121,247
0.101122,247
0.101147,1911
0.101181,247
0.101202,35
0.101209,35
0.101222,247
0.101235,1911
0.101241,1911
0.101262,1911
0.101278,1911
0.101285,1911
0.101301,1911
0.101304,35
0.101330,35
0.101336,35
0.101364,35
0.101364,247
0.101367,1911
0.101375,1911
0.101386,1911
0.101421,35
0.101428,247
0.101459,247
0.101465,35
0.101469,35
0.101505,1911
0.101515,247
0.101545,1911
0.101549,35
0.101572,35
0.101581,35
0.101584,1911
0.101591,247
0.101617,247
0.101642,247
0.101647,35
0.101652,35
0.101657,247
0.101686,247
0.101693,1911
0.101700,1911
0.101750,1911
0.101761,247
0.101766,247
0.101789,1911
0.101797,247
0.101818,247
0.101821,1911
0.101824,35
0.101836,35
0.101841,247
0.101847,1911
0.101850,35
0.101857,247
0.101874,1911
0.101876,247
0.101894,247
0.101907,247
0.101917,1911
0.101942,35
0.102008,35
0.102030,247
0.102057,1911
0.102073,35
0.102079,247
0.102084,1911
0.102084,1911
0.102085,1911
0.102087,35
0.102131,247
0.102141,35
0.102174,247
0.102209,35
0.102214,1911
0.102226,1911
0.102236,247
0.102238,35
0.102243,247
0.102256,1911
0.102263,35
0.102305,247
0.102314,35
0.102348,1911
0.102388,247
0.102392,1911
0.102424,1911
0.102427,1911
0.102447,35
0.102464,1911
0.102499,35
0.102500,35
0.102519,1911
0.102530,1911
0.102537,247
0.102549,247
0.102551,1911
0.102557,35
0.102571,35
0.102579,247
0.102582,1911
0.102605,35
0.102605,35
0.102638,1911
0.102639,1911
0.102646,35
0.102670,247
0.102671,247
0.102673,1911
0.102684,1911
0.102689,247
0.102690,35
0.102729,35
0.102741,247
0.102758,35
0.102765,35
0.102769,1911
0.102780,247
0.102791,247
0.102801,247
0.102831,247
0.102855,247
0.102859,35
0.102863,1911
0.102875,247
0.102881,1911
0.102902,35
0.102908,247
0.102965,247
0.103015,1911
0.103015,1911
0.103018,1911
0.103052,247
0.103065,35
0.103081,247
0.103093,35
0.103098,247
0.103155,1911
0.103163,247
0.103164,247
0.103169,1911
0.103182,1911
0.103187,1911
0.103192,1911
0.103195,247
0.103211,247
0.103218,1911
0.103224,1911
0.103241,247
0.103261,35
0.103271,1911
0.103281,247
0.103283,35
0.103288,35
0.103292,247
0.103314,35
0.103315,35
0.103325,247
0.103326,247
0.103347,1911
0.103347,1911
0.103352,35
0.103367,247
0.103369,35
0.103375,35
0.103386,35
0.103414,247
0.103421,35
0.103481,247
0.103495,247
0.103549,1911
0.103550,247
0.103554,247
0.103560,1911
0.103590,1911
0.103595,35
0.103598,1911
0.103613,35
0.103625,247
0.103631,1911
0.103633,1911
0.103645,35
0.103654,1911
0.103674,1911
0.103685,247
0.103702,35
0.103710,247
0.103714,35
0.103723,1911
0.103727,1911
0.103734,247
0.103747,247
0.103760,35
0.103837,1911
0.103843,247
0.103853,1911
0.103905,35
0.103920,1911
0.103921,1911
0.103923,35
0.103926,247
0.103947,35
0.103959,1911
0.103963,1911
0.103973,1911
0.103987,1911
0.104014,247
0.104053,247
0.104059,1911
0.104106,1911
0.104120,247
0.104135,1911
0.104152,1911
0.104153,247
0.104224,35
0.104257,1911
0.104265,247
0.104269,35
0.104270,35
0.104281,247
0.104287,35
0.104306,1911
0.104308,247
0.104325,247
0.104358,1911
0.104402,247
0.104429,247
0.104449,1911
0.104451,35
0.104457,1911
0.104466,1911
0.104468,247
0.104495,1911
0.104505,1911
0.104512,35
0.104516,35
0.104526,247
0.104529,1911
0.104574,1911
0.104597,35
0.104603,1911
0.104606,1911
0.104617,247
0.104618,247
0.104620,247
0.104651,247
0.104665,35
0.104686,35
0.104691,35
0.104708,1911
0.104710,35
0.104718,1911
0.104721,1911
0.104731,1911
0.104736,35
0.104746,247
0.104763,1911
0.104774,35
0.104779,1911
0.104780,1911
0.104785,247
0.104791,247
0.104798,35
0.104800,247
0.104801,35
0.104802,247
0.104807,247
0.104859,35
0.104865,1911
0.104869,1911
0.104872,1911
0.104887,35
0.104893,1911
0.104895,1911
0.104896,247
0.104898,1911
0.104920,35
0.104923,247
0.104925,1911
0.104958,1911
0.104983,1911
0.104993,1911
0.105000,247
0.105001,247
0.105013,247
0.105018,1911
0.105036,247
0.105045,247
0.105050,247
0.105069,1911
0.105074,247
0.105076,35
0.105085,247
0.105097,1911
0.105134,1911
0.105164,247
0.105165,35
0.105170,1911
0.105170,247
0.105172,1911
0.105175,35
0.105179,247
0.105198,35
0.105199,1911
0.105225,35
0.105227,1911
0.105228,1911
0.105246,1911
0.105273,1911
0.105298,1911
0.105301,35
0.105316,247
0.105322,247
0.105340,35
0.105341,247
0.105344,1911
0.105345,35
0.105366,1911
0.105377,1911
0.105400,35
0.105401,35
0.105418,1911
0.105426,1911
0.105433,247
0.105449,35
0.105461,247
0.105463,247
0.105469,1911
0.105480,35
0.105480,1911
0.105493,1911
0.105501,1911
0.105501,35
0.105515,247
0.105549,247
0.105587,1911
0.105601,247
0.105602,1911
0.105614,247
0.105646,35
0.105649,35
0.105657,247
0.105659,247
0.105723,1911
0.105737,1911
0.105741,247
0.105741,1911
0.105757,247
0.105758,35
0.105769,35
0.105799,1911
0.105800,247
0.105803,1911
0.105806,1911
0.105807,1911
0.105809,247
0.105840,247
0.105843,1911
0.105854,247
0.105854,247
0.105855,247
0.105900,35
0.105907,1911
0.105908,1911
0.105914,1911
0.105938,247
0.105950,247
0.105964,1911
0.105966,1911
0.105969,35
0.105974,247
0.105978,247
0.105979,247
0.105983,1911
0.105984,247
0.105985,247
0.105992,1911
0.106013,35
0.106030,1911
0.106031,1911
0.106038,247
0.106072,247
0.106080,35
0.106114,247
0.106128,247
0.106136,247
0.106137,35
0.106177,1911
0.106192,1911
0.106203,247
0.106204,1911
0.106213,247
0.106215,1911
0.106223,1911
0.106245,1911
0.106258,35
0.106262,247
0.106275,247
0.106276,1911
0.106277,35
0.106283,247
0.106284,1911
0.106304,247
0.106313,1911
0.106317,1911
0.106325,1911
0.106366,1911
0.106373,247
0.106386,1911
0.106400,1911
0.106416,247
0.106468,247
0.106471,1911
0.106511,35
0.106512,247
0.106523,247
0.106548,1911
0.106563,247
0.106572,247
0.106578,35
0.106586,1911
0.106591,247
0.106649,247
0.106670,35
0.106692,247
0.106705,247
0.106711,247
0.106762,35
0.106774,35
0.106783,247
0.106789,247
0.106798,247
0.106863,1911
0.106865,35
0.106873,1911
0.106880,1911
0.106894,35
0.106904,35
0.106910,1911
0.106930,35
0.106949,35
0.106967,1911
0.106971,247
0.106980,35
0.106986,247
0.106990,1911
0.107001,1911
0.107009,247
0.107011,1911
0.107047,247
0.107054,247
0.107093,35
0.107099,247
0.107104,247
0.107108,35
0.107120,1911
0.107133,35
0.107164,1911
0.107194,247
0.107194,247
0.107209,35
0.107210,247
0.107210,247
0.107235,247
0.107240,1911
0.107261,1911
0.107262,1911
0.107274,247
0.107274,247
0.107276,35
0.107310,247
0.107313,1911
0.107317,1911
0.107322,1911
0.107327,1911
0.107328,247
0.107377,35
0.107388,35
0.107394,247
0.107397,35
0.107429,35
0.107440,247
0.107444,247
0.107478,1911
0.107497,35
0.107501,1911
0.107542,247
0.107562,35
0.107566,1911
0.107570,1911
0.107582,35
0.107594,1911
0.107598,247
0.107615,247
0.107627,247
0.107646,1911
0.107661,35
0.107663,1911
0.107690,35
0.107708,1911
0.107715,35
0.107723,35
0.107754,35
0.107767,247
0.107796,1911
0.107825,247
0.107829,35
0.107861,247
0.107867,247
0.107868,1911
0.107871,1911
0.107901,1911
0.107918,1911
0.107931,247
0.107939,247
0.107942,1911
0.107950,1911
0.107959,35
0.107960,247
0.107972,247
0.107973,1911
0.107977,247
0.108003,247
0.108010,35
0.108025,35
0.108111,35
0.108113,35
0.108135,1911
0.108137,1911
0.108144,1911
0.108153,247
0.108167,247
0.108173,247
0.108180,247
0.108182,1911
0.108182,1911
0.108194,1911
0.108196,247
0.108206,1911
0.108208,1911
0.108212,1911
0.108213,35
0.108251,35
0.108270,247
0.108319,1911
0.108328,1911
0.108362,247
0.108384,1911
0.108385,247
0.108388,1911
0.108393,247
0.108461,35
0.108466,1911
0.108473,1911
0.108509,1911
0.108517,247
0.108520,35
0.108528,247
0.108542,1911
0.108559,247
0.108569,247
0.108569,1911
0.108587,247
0.108597,247
0.108605,1911
0.108629,35
0.108631,247
0.108640,247
0.108649,247
0.108653,1911
0.108663,247
0.108665,1911
0.108675,247
0.108677,1911
0.108682,1911
0.108687,247
0.108687,35
0.108707,247
0.108716,247
0.108727,1911
0.108736,247
0.108745,1911
0.108766,1911
0.108767,1911
0.108770,247
0.108786,247
0.108791,247
0.108806,35
0.108836,247
0.108848,1911
0.108876,35
0.108882,1911
0.108923,35
0.108924,1911
0.108928,35
0.108951,1911
0.108972,35
0.108977,35
0.109008,1911
0.109015,247
0.109016,35
0.109019,247
0.109058,247
0.109103,35
0.109113,1911
0.109142,247
0.109156,35
0.109187,247
0.109214,35
0.109226,247
0.109231,247
0.109251,1911
0.109266,247
0.109297,1911
0.109309,35
0.109320,35
0.109321,35
0.109335,35
0.109339,1911
0.109346,1911
0.109347,247
0.109354,1911
0.109354,35
0.109402,1911
0.109406,247
0.109415,1911
0.109418,247
0.109420,247
0.109428,247
0.109440,1911
0.109446,1911
0.109463,1911
0.109475,247
0.109483,1911
0.109505,35
0.109522,247
0.109540,35
0.109561,1911
0.109574,1911
0.109580,247
0.109632,1911
0.109633,247
0.109677,1911
0.109714,247
0.109793,1911
0.109797,247
0.109803,247
0.109819,1911
0.109844,35
0.109845,35
0.109855,1911
0.109859,1911
0.109860,35
0.109865,35
0.109889,1911
0.109903,1911
0.109904,35
0.109907,35
0.109919,247
0.109924,247
0.109952,247
0.109955,35
0.109960,35
0.109962,1911
0.109970,1911
0.109988,247
0.110012,247
0.110020,247
0.110027,1911
0.110040,35
0.110045,247
0.110054,247
0.110068,35
0.110098,247
0.110106,35
0.110108,35
0.110128,35
0.110141,35
0.110158,35
0.110170,247
0.110190,247
0.110191,247
0.110194,247
0.110232,1911
0.110275,1911
0.110283,35
0.110339,247
0.110354,1911
0.110376,1911
0.110383,1911
0.110384,1911
0.110389,247
0.110409,247
0.110411,35
0.110413,35
0.110427,247
0.110427,247
0.110439,1911
0.110455,35
0.110456,35
0.110475,1911
0.110477,35
0.110518,247
0.110562,35
0.110576,247
0.110577,247
0.110606,1911
0.110625,1911
0.110659,247
0.110669,35
0.110675,247
0.110679,247
0.110690,247
0.110733,35
0.110735,247
0.110751,247
0.110765,247
0.110772,35
0.110773,247
0.110779,35
0.110779,247
0.110784,35
0.110792,35
0.110823,247
0.110829,247
0.110831,247
0.110849,35
0.110851,35
0.110857,247
0.110865,1911
0.110869,1911
0.110916,247
0.110921,1911
0.110948,247
0.110964,35
0.110979,35
0.110996,247
0.111005,247
0.111007,247
0.111014,1911
0.111029,247
0.111037,1911
0.111038,247
0.111047,1911
0.111068,1911
0.111075,35
0.111115,247
0.111129,247
0.111134,1911
0.111148,247
0.111161,1911
0.111162,1911
0.111205,247
0.111214,35
0.111215,1911
0.111221,247
0.111234,35
0.111247,35
0.111255,247
0.111277,247
0.111283,35
0.111293,35
0.111306,247
0.111333,247
0.111350,247
0.111359,1911
0.111361,1911
0.111374,1911
0.111375,247
0.111383,1911
0.111398,35
0.111408,35
0.111408,35
0.111412,1911
0.111420,247
0.111433,35
0.111455,35
0.111473,247
0.111473,247
0.111485,247
0.111502,1911
0.111503,35
0.111525,1911
0.111534,247
0.111535,1911
0.111560,247
0.111566,247
0.111575,1911
0.111587,1911
0.111611,35
0.111614,35
0.111616,35
0.111618,1911
0.111646,1911
0.111650,247
0.111685,35
0.111700,1911
0.111701,247
0.111723,35
0.111729,247
0.111735,247
0.111740,35
0.111747,35
0.111761,1911
0.111763,247
0.111766,1911
0.111768,247
0.111776,1911
0.111806,247
0.111815,1911
0.111822,1911
0.111822,1911
0.111837,35
0.111839,247
0.111850,35
0.111856,35
0.111862,1911
0.111871,1911
0.111937,35
0.111944,35
0.111945,247
0.111946,247
0.111957,1911
0.111960,1911
0.111967,247
0.111967,1911
0.111989,247
0.111993,247
0.111995,247
0.112010,247
0.112018,35
0.112022,247
0.112099,1911
0.112116,247
0.112123,247
0.112127,247
0.112133,247
0.112142,1911
0.112149,247
0.112157,247
0.112164,247
0.112180,247
0.112184,35
0.112186,247
0.112195,1911
0.112196,1911
0.112201,35
0.112203,35
0.112235,247
0.112249,35
0.112270,35
0.112280,35
0.112281,1911
0.112293,1911
0.112302,247
0.112306,35
0.112314,247
0.112333,1911
0.112347,247
0.112376,247
0.112377,1911
0.112425,1911
0.112453,35
0.112465,247
0.112467,35
0.112490,247
0.112492,247
0.112495,35
0.112521,247
0.112541,1911
0.112581,35
0.112593,247
0.112604,35
0.112627,247
0.112639,35
0.112674,35
0.112682,35
0.112716,35
0.112733,247
0.112759,1911
0.112768,1911
0.112784,35
0.112804,1911
0.112815,1911
0.112826,247
0.112830,35
0.112840,1911
0.112856,247
0.112863,35
0.112873,1911
0.112901,1911
0.112906,35
0.112914,247
0.112937,35
0.112970,35
0.112991,247
0.112997,247
0.113001,247
0.113010,35
0.113018,1911
0.113036,1911
0.113048,1911
0.113068,247
