timestamp_s,dest
0.203347,9732504
0.203350,9732504
0.203359,9732504
0.203360,9732504
0.203361,9732504
0.203363,9732504
0.203369,9732504
0.203373,9732504
0.203379,9732504
0.203381,9732504
0.203382,9732504
0.203384,9732504
0.203386,9732504
0.203387,9732504
0.203390,9732504
0.203394,9732504
0.203396,9732504
0.203396,9732504
0.203398,9732504
0.203404,9732504
0.203410,9732504
0.203413,9732504
0.203417,9732504
0.203418,9732504
0.203421,9732504
0.203430,9732504
0.203433,9732504
0.203434,9732504
0.203438,9732504
0.203440,9732504
0.203441,9732504
0.203448,9732504
0.203449,9732504
0.203454,9732504
0.203455,9732504
0.203455,9732504
0.203459,9732504
0.203461,9732504
0.203462,9732504
0.203465,9732504
0.203473,9732504
0.203476,9732504
0.203480,9732504
0.203480,9732504
0.203481,9732504
0.203482,9732504
0.203484,9732504
0.203488,9732504
0.203492,9732504
0.203496,9732504
0.203502,9732504
0.203503,9732504
0.203504,9732504
0.203509,9732504
0.203510,9732504
0.203517,9732504
0.203523,9732504
0.203529,9732504
0.203532,9732504
0.203541,9732504
0.203544,9732504
0.203545,9732504
0.203545,9732504
0.203547,9732504
0.203548,9732504
0.203554,9732504
0.203560,9732504
0.203561,9732504
0.203561,9732504
0.203570,9732504
0.203572,9732504
0.203575,9732504
0.203576,9732504
0.203577,9732504
0.203583,9732504
0.203584,9732504
0.203586,9732504
0.203593,9732504
0.203594,9732504
0.203596,9732504
0.203600,9732504
0.203608,9732504
0.203612,9732504
0.203614,9732504
0.203616,9732504
0.203616,9732504
0.203616,9732504
0.203619,9732504
0.203622,9732504
0.203622,9732504
0.203634,9732504
0.203637,9732504
0.203638,9732504
0.203642,9732504
0.203646,9732504
0.203649,9732504
0.203652,9732504
0.203654,9732504
0.203661,9732504
0.203663,9732504
0.203672,9732504
0.203672,9732504
0.203687,9732504
0.203688,9732504
0.203690,9732504
0.203691,9732504
0.203696,9732504
0.203698,9732504
0.203702,9732504
0.203702,9732504
0.203703,9732504
0.203703,9732504
0.203704,9732504
0.203707,9732504
0.203708,9732504
0.203711,9732504
0.203721,9732504
0.203723,9732504
0.203723,9732504
0.203724,9732504
0.203724,9732504
0.203725,9732504
0.203728,9732504
0.203728,9732504
0.203732,9732504
0.203734,9732504
0.203735,9732504
0.203735,9732504
0.203740,9732504
0.203750,9732504
0.203750,9732504
0.203750,9732504
0.203755,9732504
0.203756,9732504
0.203757,9732504
0.203761,9732504
0.203762,9732504
0.203763,9732504
0.203763,9732504
0.203764,9732504
0.203765,9732504
0.203766,9732504
0.203770,9732504
0.203771,9732504
0.203772,9732504
0.203780,9732504
0.203780,9732504
0.203781,9732504
0.203785,9732504
0.203785,9732504
0.203789,9732504
0.203791,9732504
0.203795,9732504
0.203803,9732504
0.203804,9732504
0.203811,9732504
0.203815,9732504
0.203815,9732504
0.203817,9732504
0.203821,9732504
0.203822,9732504
0.203823,9732504
0.203824,9732504
0.203824,9732504
0.203827,9732504
0.203830,9732504
0.203832,9732504
0.203835,9732504
0.203837,9732504
0.203842,9732504
0.203844,9732504
0.203845,9732504
0.203855,9732504
0.203858,9732504
0.203865,9732504
0.203866,9732504
0.203866,9732504
0.203868,9732504
0.203874,9732504
0.203875,9732504
0.203876,9732504
0.203877,9732504
0.203878,9732504
0.203881,9732504
0.203882,9732504
0.203882,9732504
0.203883,9732504
0.203887,9732504
0.203889,9732504
0.203889,9732504
0.203891,9732504
0.203902,9732504
0.203909,9732504
0.203911,9732504
0.203911,9732504
0.203914,9732504
0.203915,9732504
0.203923,9732504
0.203925,9732504
0.203933,9732504
0.203934,9732504
0.203942,9732504
0.203942,9732504
0.203951,9732504
0.203952,9732504
0.203955,9732504
0.203955,9732504
0.203957,9732504
0.203958,9732504
0.203959,9732504
0.203961,9732504
0.203963,9732504
0.203968,9732504
0.203970,9732504
0.203972,9732504
0.203976,9732504
0.203978,9732504
0.203983,9732504
0.203987,9732504
0.203989,9732504
0.204005,9732504
0.204006,9732504
0.204009,9732504
0.204020,9732504
0.204020,9732504
0.204020,9732504
0.204023,9732504
0.204027,9732504
0.204031,9732504
0.204033,9732504
0.204034,9732504
0.204035,9732504
0.204043,9732504
0.204055,9732504
0.204060,9732504
0.204062,9732504
0.204064,9732504
0.204070,9732504
0.204078,9732504
0.204079,9732504
0.204080,9732504
0.204085,9732504
0.204086,9732504
0.204086,9732504
0.204087,9732504
0.204089,9732504
0.204089,9732504
0.204091,9732504
0.204092,9732504
0.204092,9732504
0.204100,9732504
0.204105,9732504
0.204111,9732504
0.204114,9732504
0.204115,9732504
0.204121,9732504
0.204125,9732504
0.204126,9732504
0.204130,9732504
0.204132,9732504
0.204133,9732504
0.204134,9732504
0.204136,9732504
0.204136,9732504
0.204137,9732504
0.204142,9732504
0.204143,9732504
0.204149,9732504
0.204150,9732504
0.204151,9732504
0.204153,9732504
0.204157,9732504
0.204158,9732504
0.204160,9732504
0.204166,9732504
0.204167,9732504
0.204167,9732504
0.204170,9732504
0.204171,9732504
0.204178,9732504
0.204183,9732504
0.204183,9732504
0.204186,9732504
0.204187,9732504
0.204190,9732504
0.204199,9732504
0.204200,9732504
0.204208,9732504
0.204209,9732504
0.204210,9732504
0.204211,9732504
0.204214,9732504
0.204217,9732504
0.204221,9732504
0.204233,9732504
0.204235,9732504
0.204242,9732504
0.204242,9732504
0.204246,9732504
0.204247,9732504
0.204254,9732504
0.204257,9732504
0.204267,9732504
0.204278,9732504
0.204279,9732504
0.204283,9732504
0.204294,9732504
0.204297,9732504
0.204298,9732504
0.204298,9732504
0.204298,9732504
0.204302,9732504
0.204308,9732504
0.204314,9732504
0.204317,9732504
0.204317,9732504
0.204320,9732504
0.204324,9732504
0.204329,9732504
0.204338,9732504
0.204344,9732504
0.204344,9732504
0.204345,9732504
0.204349,9732504
0.204350,9732504
0.204352,9732504
0.204357,9732504
0.204360,9732504
0.204361,9732504
0.204366,9732504
0.204368,9732504
0.204369,9732504
0.204375,9732504
0.204378,9732504
0.204379,9732504
0.204381,9732504
0.204389,9732504
0.204389,9732504
0.204391,9732504
0.204396,9732504
0.204396,9732504
0.204396,9732504
0.204397,9732504
0.204398,9732504
0.204403,9732504
0.204404,9732504
0.204404,9732504
0.204411,9732504
0.204412,9732504
0.204414,9732504
0.204416,9732504
0.204416,9732504
0.204417,9732504
0.204420,9732504
0.204420,9732504
0.204421,9732504
0.204424,9732504
0.204428,9732504
0.204439,9732504
0.204439,9732504
0.204445,9732504
0.204445,9732504
0.204446,9732504
0.204446,9732504
0.204447,9732504
0.204448,9732504
0.204449,9732504
0.204449,9732504
0.204458,9732504
0.204466,9732504
0.204469,9732504
0.204470,9732504
0.204474,9732504
0.204476,9732504
0.204477,9732504
0.204480,9732504
0.204481,9732504
0.204487,9732504
0.204489,9732504
0.204492,9732504
0.204494,9732504
0.204495,9732504
0.204502,9732504
0.204504,9732504
0.204506,9732504
0.204510,9732504
0.204510,9732504
0.204513,9732504
0.204517,9732504
0.204519,9732504
0.204519,9732504
0.204522,9732504
0.204531,9732504
0.204533,9732504
0.204534,9732504
0.204541,9732504
0.204544,9732504
0.204544,9732504
0.204552,9732504
0.204553,9732504
0.204555,9732504
0.204556,9732504
0.204559,9732504
0.204567,9732504
0.204568,9732504
0.204570,9732504
0.204576,9732504
0.204592,9732504
0.204593,9732504
0.204594,9732504
0.204597,9732504
0.204597,9732504
0.204598,9732504
0.204600,9732504
0.204604,9732504
0.204605,9732504
0.204605,9732504
0.204609,9732504
0.204615,9732504
0.204615,9732504
0.204620,9732504
0.204620,9732504
0.204622,9732504
0.204631,9732504
0.204633,9732504
0.204634,9732504
0.204637,9732504
0.204649,9732504
0.204651,9732504
0.204661,9732504
0.204663,9732504
0.204666,9732504
0.204666,9732504
0.204668,9732504
0.204670,9732504
0.204671,9732504
0.204671,9732504
0.204677,9732504
0.204678,9732504
0.204683,9732504
0.204686,9732504
0.204692,9732504
0.204698,9732504
0.204699,9732504
0.204701,9732504
0.204704,9732504
0.204704,9732504
0.204707,9732504
0.204708,9732504
0.204713,9732504
0.204713,9732504
0.204723,9732504
0.204723,9732504
0.204726,9732504
0.204728,9732504
0.204733,9732504
0.204742,9732504
0.204742,9732504
0.204743,9732504
0.204745,9732504
0.204749,9732504
0.204750,9732504
0.204751,9732504
0.204753,9732504
0.204758,9732504
0.204759,9732504
0.204767,9732504
0.204768,9732504
0.204771,9732504
0.204773,9732504
0.204775,9732504
0.204778,9732504
0.204778,9732504
0.204780,9732504
0.204783,9732504
0.204786,9732504
0.204792,9732504
0.204799,9732504
0.204802,9732504
0.204802,9732504
0.204803,9732504
0.204813,9732504
0.204815,9732504
0.204817,9732504
0.204820,9732504
0.204822,9732504
0.204824,9732504
0.204834,9732504
0.204835,9732504
0.204836,9732504
0.204836,9732504
0.204837,9732504
0.204841,9732504
0.204844,9732504
0.204850,9732504
0.204852,9732504
0.204854,9732504
0.204857,9732504
0.204858,9732504
0.204867,9732504
0.204869,9732504
0.204872,9732504
0.204873,9732504
0.204879,9732504
0.204881,9732504
0.204885,9732504
0.204887,9732504
0.204887,9732504
0.204888,9732504
0.204893,9732504
0.204893,9732504
0.204896,9732504
0.204896,9732504
0.204896,9732504
0.204898,9732504
0.204900,9732504
0.204903,9732504
0.204905,9732504
0.204908,9732504
0.204914,9732504
0.204914,9732504
0.204914,9732504
0.204915,9732504
0.204919,9732504
0.204922,9732504
0.204923,9732504
0.204929,9732504
0.204930,9732504
0.204933,9732504
0.204933,9732504
0.204933,9732504
0.204941,9732504
0.204943,9732504
0.204945,9732504
0.204947,9732504
0.204948,9732504
0.204950,9732504
0.204952,9732504
0.204958,9732504
0.204960,9732504
0.204961,9732504
0.204963,9732504
0.204965,9732504
0.204967,9732504
0.204971,9732504
0.204971,9732504
0.204972,9732504
0.204975,9732504
0.204976,9732504
0.204984,9732504
0.204988,9732504
0.204991,9732504
0.204997,9732504
0.205006,9732504
0.205007,9732504
0.205009,9732504
0.205010,9732504
0.205011,9732504
0.205011,9732504
0.205014,9732504
0.205015,9732504
0.205017,9732504
0.205018,9732504
0.205018,9732504
0.205028,9732504
0.205033,9732504
0.205038,9732504
0.205039,9732504
0.205039,9732504
0.205044,9732504
0.205044,9732504
0.205045,9732504
0.205046,9732504
0.205050,9732504
0.205054,9732504
0.205058,9732504
0.205063,9732504
0.205065,9732504
0.205065,9732504
0.205069,9732504
0.205069,9732504
0.205075,9732504
0.205079,9732504
0.205082,9732504
0.205083,9732504
0.205087,9732504
0.205087,9732504
0.205087,9732504
0.205094,9732504
0.205094,9732504
0.205102,9732504
0.205104,9732504
0.205107,9732504
0.205117,9732504
0.205120,9732504
0.205123,9732504
0.205125,9732504
0.205129,9732504
0.205132,9732504
0.205132,9732504
0.205134,9732504
0.205134,9732504
0.205135,9732504
0.205142,9732504
0.205143,9732504
0.205146,9732504
0.205146,9732504
0.205150,9732504
0.205158,9732504
0.205160,9732504
0.205170,9732504
0.205176,9732504
0.205177,9732504
0.205182,9732504
0.205182,9732504
0.205185,9732504
0.205185,9732504
0.205198,9732504
0.205198,9732504
0.205199,9732504
0.205200,9732504
0.205202,9732504
0.205209,9732504
0.205214,9732504
0.205215,9732504
0.205218,9732504
0.205220,9732504
0.205225,9732504
0.205227,9732504
0.205231,9732504
0.205233,9732504
0.205234,9732504
0.205234,9732504
0.205242,9732504
0.205246,9732504
0.205250,9732504
0.205251,9732504
0.205259,9732504
0.205260,9732504
0.205261,9732504
0.205262,9732504
0.205263,9732504
0.205264,9732504
0.205269,9732504
0.205270,9732504
0.205277,9732504
0.205285,9732504
0.205287,9732504
0.205289,9732504
0.205291,9732504
0.205294,9732504
0.205295,9732504
0.205296,9732504
0.205300,9732504
0.205302,9732504
0.205306,9732504
0.205307,9732504
0.205310,9732504
0.205318,9732504
0.205318,9732504
0.205327,9732504
0.205328,9732504
0.205336,9732504
0.205341,9732504
0.205346,9732504
0.205347,9732504
0.205348,9732504
0.205358,9732504
0.205361,9732504
0.205363,9732504
0.205366,9732504
0.205367,9732504
0.205368,9732504
0.205371,9732504
0.205372,9732504
0.205373,9732504
0.205377,9732504
0.205380,9732504
0.205387,9732504
0.205399,9732504
0.205406,9732504
0.205408,9732504
0.205412,9732504
0.205412,9732504
0.205415,9732504
0.205424,9732504
0.205424,9732504
0.205425,9732504
0.205431,9732504
0.205435,9732504
0.205438,9732504
0.205441,9732504
0.205441,9732504
0.205454,9732504
0.205456,9732504
0.205467,9732504
0.205469,9732504
0.205470,9732504
0.205472,9732504
0.205475,9732504
0.205481,9732504
0.205482,9732504
0.205483,9732504
0.205487,9732504
0.205490,9732504
0.205493,9732504
0.205502,9732504
0.205503,9732504
0.205504,9732504
0.205506,9732504
0.205507,9732504
0.205508,9732504
0.205510,9732504
0.205512,9732504
0.205514,9732504
0.205521,9732504
0.205523,9732504
0.205531,9732504
0.205533,9732504
0.205534,9732504
0.205535,9732504
0.205539,9732504
0.205546,9732504
0.205546,9732504
0.205552,9732504
0.205553,9732504
0.205553,9732504
0.205562,9732504
0.205564,9732504
0.205564,9732504
0.205568,9732504
0.205572,9732504
0.205574,9732504
0.205576,9732504
0.205580,9732504
0.205583,9732504
0.205585,9732504
0.205591,9732504
0.205597,9732504
0.205597,9732504
0.205604,9732504
0.205606,9732504
0.205608,9732504
0.205608,9732504
0.205612,9732504
0.205612,9732504
0.205613,9732504
0.205617,9732504
0.205621,9732504
0.205626,9732504
0.205627,9732504
0.205632,9732504
0.205633,9732504
0.205638,9732504
0.205640,9732504
0.205645,9732504
0.205647,9732504
0.205649,9732504
0.205652,9732504
0.205653,9732504
0.205654,9732504
0.205657,9732504
0.205660,9732504
0.205660,9732504
0.205667,9732504
0.205672,9732504
0.205677,9732504
0.205681,9732504
0.205684,9732504
0.205687,9732504
0.205691,9732504
0.205692,9732504
0.205693,9732504
0.205695,9732504
0.205698,9732504
0.205700,9732504
0.205706,9732504
0.205707,9732504
0.205709,9732504
0.205709,9732504
0.205717,9732504
0.205721,9732504
0.205724,9732504
0.205725,9732504
0.205726,9732504
0.205727,9732504
0.205740,9732504
0.205743,9732504
0.205747,9732504
0.205751,9732504
0.205754,9732504
0.205761,9732504
0.205761,9732504
0.205764,9732504
0.205764,9732504
0.205767,9732504
0.205769,9732504
0.205769,9732504
0.205769,9732504
0.205775,9732504
0.205775,9732504
0.205775,9732504
0.205775,9732504
0.205779,9732504
0.205782,9732504
0.205788,9732504
0.205789,9732504
0.205789,9732504
0.205791,9732504
0.205794,9732504
0.205796,9732504
0.205807,9732504
0.205809,9732504
0.205819,9732504
0.205820,9732504
0.205822,9732504
0.205823,9732504
0.205826,9732504
0.205826,9732504
0.205837,9732504
0.205845,9732504
0.205848,9732504
0.205856,9732504
0.205860,9732504
0.205862,9732504
0.205863,9732504
0.205871,9732504
0.205871,9732504
0.205881,9732504
0.205882,9732504
0.205883,9732504
0.205884,9732504
0.205888,9732504
0.205889,9732504
0.205892,9732504
0.205894,9732504
0.205897,9732504
0.205898,9732504
0.205900,9732504
0.205906,9732504
0.205907,9732504
0.205911,9732504
0.205913,9732504
0.205918,9732504
0.205924,9732504
0.205927,9732504
0.205929,9732504
0.205929,9732504
0.205933,9732504
0.205933,9732504
0.205937,9732504
0.205946,9732504
0.205947,9732504
0.205951,9732504
0.205951,9732504
0.205952,9732504
0.205954,9732504
0.205956,9732504
0.205957,9732504
0.205964,9732504
0.205966,9732504
0.205966,9732504
0.205970,9732504
0.205990,9732504
0.205992,9732504
0.205993,9732504
0.205993,9732504
0.205996,9732504
0.206004,9732504
0.206005,9732504
0.206012,9732504
0.206018,9732504
0.206018,9732504
0.206024,9732504
0.206036,9732504
0.206037,9732504
0.206040,9732504
0.206042,9732504
0.206051,9732504
0.206054,9732504
0.206058,9732504
0.206063,9732504
0.206067,9732504
0.206067,9732504
0.206068,9732504
0.206068,9732504
0.206068,9732504
0.206077,9732504
0.206078,9732504
0.206080,9732504
0.206081,9732504
0.206084,9732504
0.206085,9732504
0.206086,9732504
0.206088,9732504
0.206090,9732504
0.206096,9732504
0.206102,9732504
0.206103,9732504
0.206105,9732504
0.206106,9732504
0.206108,9732504
0.206114,9732504
0.206117,9732504
0.206123,9732504
0.206125,9732504
0.206129,9732504
0.206130,9732504
0.206132,9732504
0.206135,9732504
0.206135,9732504
0.206137,9732504
0.206139,9732504
0.206141,9732504
0.206142,9732504
0.206142,9732504
0.206144,9732504
0.206152,9732504
0.206153,9732504
0.206157,9732504
0.206161,9732504
0.206165,9732504
0.206167,9732504
0.206167,9732504
0.206168,9732504
0.206169,9732504
0.206171,9732504
0.206172,9732504
0.206176,9732504
0.206177,9732504
0.206178,9732504
0.206184,9732504
0.206186,9732504
0.206187,9732504
0.206191,9732504
0.206192,9732504
0.206194,9732504
0.206195,9732504
0.206202,9732504
0.206204,9732504
0.206207,9732504
0.206211,9732504
0.206217,9732504
0.206228,9732504
0.206232,9732504
0.206233,9732504
0.206235,9732504
