timestamp_s,dest
0.378390,1743643
0.378392,1743643
0.378399,1743643
0.378401,1743643
0.378404,1743643
0.378406,1743643
0.378409,1743643
0.378410,1743643
0.378410,1743643
0.378414,1743643
0.378415,1743643
0.378416,1743643
0.378416,1743643
0.378418,1743643
0.378426,1743643
0.378426,1743643
0.378428,1743643
0.378429,1743643
0.378435,1743643
0.378436,1743643
0.378437,1743643
0.378439,1743643
0.378440,1743643
0.378443,1743643
0.378446,1743643
0.378449,1743643
0.378453,1743643
0.378455,1743643
0.378461,1743643
0.378469,1743643
0.378469,1743643
0.378470,1743643
0.378473,1743643
0.378475,1743643
0.378476,1743643
0.378480,1743643
0.378480,1743643
0.378480,1743643
0.378480,1743643
0.378489,1743643
0.378489,1743643
0.378492,1743643
0.378494,1743643
0.378494,1743643
0.378494,1743643
0.378498,1743643
0.378499,1743643
0.378499,1743643
0.378506,1743643
0.378506,1743643
0.378507,1743643
0.378509,1743643
0.378513,1743643
0.378515,1743643
0.378523,1743643
0.378524,1743643
0.378527,1743643
0.378529,1743643
0.378530,1743643
0.378538,1743643
0.378542,1743643
0.378542,1743643
0.378543,1743643
0.378543,1743643
0.378544,1743643
0.378544,1743643
0.378546,1743643
0.378547,1743643
0.378549,1743643
0.378554,1743643
0.378556,1743643
0.378563,1743643
0.378565,1743643
0.378568,1743643
0.378570,1743643
0.378570,1743643
0.378571,1743643
0.378577,1743643
0.378579,1743643
0.378580,1743643
0.378581,1743643
0.378582,1743643
0.378587,1743643
0.378587,1743643
0.378602,1743643
0.378603,1743643
0.378603,1743643
0.378605,1743643
0.378606,1743643
0.378615,1743643
0.378624,1743643
0.378625,1743643
0.378629,1743643
0.378629,1743643
0.378634,1743643
0.378638,1743643
0.378641,1743643
0.378648,1743643
0.378650,1743643
0.378655,1743643
0.378656,1743643
0.378659,1743643
0.378664,1743643
0.378664,1743643
0.378670,1743643
0.378676,1743643
0.378679,1743643
0.378684,1743643
0.378684,1743643
0.378684,1743643
0.378686,1743643
0.378688,1743643
0.378688,1743643
0.378690,1743643
0.378691,1743643
0.378701,1743643
0.378702,1743643
0.378705,1743643
0.378706,1743643
0.378707,1743643
0.378709,1743643
0.378710,1743643
0.378711,1743643
0.378713,1743643
0.378714,1743643
0.378716,1743643
0.378717,1743643
0.378718,1743643
0.378720,1743643
0.378722,1743643
0.378722,1743643
0.378722,1743643
0.378728,1743643
0.378741,1743643
0.378744,1743643
0.378744,1743643
0.378747,1743643
0.378753,1743643
0.378754,1743643
0.378755,1743643
0.378758,1743643
0.378759,1743643
0.378763,1743643
0.378765,1743643
0.378768,1743643
0.378769,1743643
0.378771,1743643
0.378772,1743643
0.378777,1743643
0.378783,1743643
0.378784,1743643
0.378784,1743643
0.378786,1743643
0.378787,1743643
0.378789,1743643
0.378790,1743643
0.378796,1743643
0.378797,1743643
0.378804,1743643
0.378808,1743643
0.378809,1743643
0.378811,1743643
0.378813,1743643
0.378819,1743643
0.378822,1743643
0.378823,1743643
0.378830,1743643
0.378832,1743643
0.378832,1743643
0.378835,1743643
0.378837,1743643
0.378838,1743643
0.378840,1743643
0.378841,1743643
0.378845,1743643
0.378851,1743643
0.378854,1743643
0.378855,1743643
0.378858,1743643
0.378859,1743643
0.378859,1743643
0.378863,1743643
0.378864,1743643
0.378866,1743643
0.378867,1743643
0.378874,1743643
0.378879,1743643
0.378881,1743643
0.378881,1743643
0.378886,1743643
0.378892,1743643
0.378894,1743643
0.378896,1743643
0.378901,1743643
0.378903,1743643
0.378907,1743643
0.378907,1743643
0.378909,1743643
0.378914,1743643
0.378916,1743643
0.378920,1743643
0.378923,1743643
0.378925,1743643
0.378925,1743643
0.378928,1743643
0.378931,1743643
0.378935,1743643
0.378935,1743643
0.378938,1743643
0.378939,1743643
0.378940,1743643
0.378941,1743643
0.378945,1743643
0.378948,1743643
0.378949,1743643
0.378952,1743643
0.378952,1743643
0.378956,1743643
0.378957,1743643
0.378964,1743643
0.378964,1743643
0.378966,1743643
0.378967,1743643
0.378967,1743643
0.378968,1743643
0.378969,1743643
0.378972,1743643
0.378979,1743643
0.378980,1743643
0.378983,1743643
0.378985,1743643
0.378988,1743643
0.378989,1743643
0.378998,1743643
0.379003,1743643
0.379004,1743643
0.379009,1743643
0.379009,1743643
0.379013,1743643
0.379016,1743643
0.379018,1743643
0.379018,1743643
0.379021,1743643
0.379024,1743643
0.379026,1743643
0.379026,1743643
0.379031,1743643
0.379031,1743643
0.379034,1743643
0.379034,1743643
0.379037,1743643
0.379051,1743643
0.379055,1743643
0.379057,1743643
0.379062,1743643
0.379070,1743643
0.379071,1743643
0.379082,1743643
0.379083,1743643
0.379086,1743643
0.379087,1743643
0.379090,1743643
0.379092,1743643
0.379093,1743643
0.379094,1743643
0.379094,1743643
0.379095,1743643
0.379099,1743643
0.379100,1743643
0.379101,1743643
0.379111,1743643
0.379116,1743643
0.379116,1743643
0.379119,1743643
0.379120,1743643
0.379121,1743643
0.379121,1743643
0.379123,1743643
0.379124,1743643
0.379128,1743643
0.379131,1743643
0.379138,1743643
0.379145,1743643
0.379146,1743643
0.379152,1743643
0.379152,1743643
0.379153,1743643
0.379153,1743643
0.379156,1743643
0.379156,1743643
0.379160,1743643
0.379161,1743643
0.379161,1743643
0.379162,1743643
0.379165,1743643
0.379166,1743643
0.379170,1743643
0.379172,1743643
0.379172,1743643
0.379174,1743643
0.379176,1743643
0.379182,1743643
0.379184,1743643
0.379186,1743643
0.379187,1743643
0.379189,1743643
0.379192,1743643
0.379200,1743643
0.379205,1743643
0.379208,1743643
0.379209,1743643
0.379211,1743643
0.379212,1743643
0.379215,1743643
0.379217,1743643
0.379220,1743643
0.379220,1743643
0.379221,1743643
0.379224,1743643
0.379238,1743643
0.379241,1743643
0.379244,1743643
0.379247,1743643
0.379248,1743643
0.379249,1743643
0.379254,1743643
0.379256,1743643
0.379257,1743643
0.379258,1743643
0.379258,1743643
0.379263,1743643
0.379264,1743643
0.379269,1743643
0.379270,1743643
0.379270,1743643
0.379270,1743643
0.379275,1743643
0.379277,1743643
0.379277,1743643
0.379281,1743643
0.379285,1743643
0.379286,1743643
0.379286,1743643
0.379288,1743643
0.379288,1743643
0.379289,1743643
0.379289,1743643
0.379300,1743643
0.379301,1743643
0.379304,1743643
0.379304,1743643
0.379306,1743643
0.379308,1743643
0.379316,1743643
0.379323,1743643
0.379324,1743643
0.379328,1743643
0.379330,1743643
0.379335,1743643
0.379336,1743643
0.379343,1743643
0.379344,1743643
0.379344,1743643
0.379346,1743643
0.379350,1743643
0.379350,1743643
0.379351,1743643
0.379352,1743643
0.379353,1743643
0.379360,1743643
0.379376,1743643
0.379377,1743643
0.379382,1743643
0.379385,1743643
0.379390,1743643
0.379395,1743643
0.379402,1743643
0.379404,1743643
0.379404,1743643
0.379409,1743643
0.379413,1743643
0.379414,1743643
0.379415,1743643
0.379422,1743643
0.379426,1743643
0.379426,1743643
0.379429,1743643
0.379432,1743643
0.379433,1743643
0.379435,1743643
0.379441,1743643
0.379443,1743643
0.379444,1743643
0.379446,1743643
0.379446,1743643
0.379452,1743643
0.379453,1743643
0.379457,1743643
0.379467,1743643
0.379467,1743643
0.379472,1743643
0.379474,1743643
0.379475,1743643
0.379486,1743643
0.379487,1743643
0.379501,1743643
0.379504,1743643
0.379507,1743643
0.379514,1743643
0.379515,1743643
0.379520,1743643
0.379538,1743643
0.379540,1743643
0.379541,1743643
0.379542,1743643
0.379543,1743643
0.379544,1743643
0.379545,1743643
0.379548,1743643
0.379551,1743643
0.379551,1743643
0.379555,1743643
0.379556,1743643
0.379557,1743643
0.379558,1743643
0.379559,1743643
0.379561,1743643
0.379563,1743643
0.379565,1743643
0.379565,1743643
0.379569,1743643
0.379570,1743643
0.379578,1743643
0.379578,1743643
0.379580,1743643
0.379583,1743643
0.379584,1743643
0.379592,1743643
0.379597,1743643
0.379602,1743643
0.379603,1743643
0.379603,1743643
0.379604,1743643
0.379605,1743643
0.379605,1743643
0.379608,1743643
0.379611,1743643
0.379613,1743643
0.379615,1743643
0.379619,1743643
0.379626,1743643
0.379628,1743643
0.379631,1743643
0.379631,1743643
0.379637,1743643
0.379640,1743643
0.379641,1743643
0.379651,1743643
0.379651,1743643
0.379654,1743643
0.379656,1743643
0.379657,1743643
0.379659,1743643
0.379665,1743643
0.379666,1743643
0.379669,1743643
0.379671,1743643
0.379674,1743643
0.379677,1743643
0.379678,1743643
0.379678,1743643
0.379681,1743643
0.379682,1743643
0.379683,1743643
0.379685,1743643
0.379685,1743643
0.379686,1743643
0.379688,1743643
0.379691,1743643
0.379697,1743643
0.379698,1743643
0.379699,1743643
0.379709,1743643
0.379709,1743643
0.379713,1743643
0.379713,1743643
0.379716,1743643
0.379720,1743643
0.379722,1743643
0.379728,1743643
0.379732,1743643
0.379732,1743643
0.379733,1743643
0.379734,1743643
0.379734,1743643
0.379737,1743643
0.379738,1743643
0.379744,1743643
0.379744,1743643
0.379746,1743643
0.379750,1743643
0.379750,1743643
0.379751,1743643
0.379751,1743643
0.379752,1743643
0.379753,1743643
0.379754,1743643
0.379755,1743643
0.379756,1743643
0.379756,1743643
0.379758,1743643
0.379764,1743643
0.379766,1743643
0.379767,1743643
0.379775,1743643
0.379777,1743643
0.379781,1743643
0.379782,1743643
0.379784,1743643
0.379787,1743643
0.379788,1743643
0.379788,1743643
0.379788,1743643
0.379788,1743643
0.379791,1743643
0.379795,1743643
0.379800,1743643
0.379805,1743643
0.379808,1743643
0.379808,1743643
0.379813,1743643
0.379814,1743643
0.379817,1743643
0.379819,1743643
0.379819,1743643
0.379826,1743643
0.379826,1743643
0.379830,1743643
0.379830,1743643
0.379831,1743643
0.379831,1743643
0.379834,1743643
0.379835,1743643
0.379837,1743643
0.379840,1743643
0.379840,1743643
0.379846,1743643
0.379847,1743643
0.379854,1743643
0.379855,1743643
0.379857,1743643
0.379858,1743643
0.379869,1743643
0.379871,1743643
0.379874,1743643
0.379874,1743643
0.379876,1743643
0.379879,1743643
0.379880,1743643
0.379884,1743643
0.379884,1743643
0.379885,1743643
0.379887,1743643
0.379887,1743643
0.379887,1743643
0.379888,1743643
0.379889,1743643
0.379892,1743643
0.379892,1743643
0.379892,1743643
0.379896,1743643
0.379897,1743643
0.379902,1743643
0.379902,1743643
0.379902,1743643
0.379905,1743643
0.379907,1743643
0.379907,1743643
0.379910,1743643
0.379910,1743643
0.379912,1743643
0.379912,1743643
0.379914,1743643
0.379917,1743643
0.379920,1743643
0.379922,1743643
0.379925,1743643
0.379926,1743643
0.379926,1743643
0.379929,1743643
0.379929,1743643
0.379929,1743643
0.379931,1743643
0.379934,1743643
0.379936,1743643
0.379936,1743643
0.379938,1743643
0.379939,1743643
0.379941,1743643
0.379950,1743643
0.379952,1743643
0.379959,1743643
0.379960,1743643
0.379964,1743643
0.379983,1743643
0.379993,1743643
0.379996,1743643
0.379997,1743643
0.380004,1743643
0.380005,1743643
0.380005,1743643
0.380006,1743643
0.380006,1743643
0.380009,1743643
0.380009,1743643
0.380010,1743643
0.380014,1743643
0.380018,1743643
0.380025,1743643
0.380028,1743643
0.380032,1743643
0.380038,1743643
0.380042,1743643
0.380042,1743643
0.380044,1743643
0.380045,1743643
0.380047,1743643
0.380050,1743643
0.380051,1743643
0.380052,1743643
0.380052,1743643
0.380057,1743643
0.380062,1743643
0.380067,1743643
0.380068,1743643
0.380070,1743643
0.380076,1743643
0.380079,1743643
0.380082,1743643
0.380082,1743643
0.380083,1743643
0.380086,1743643
0.380093,1743643
0.380098,1743643
0.380098,1743643
0.380103,1743643
0.380106,1743643
0.380107,1743643
0.380107,1743643
0.380111,1743643
0.380113,1743643
0.380117,1743643
0.380125,1743643
0.380126,1743643
0.380126,1743643
0.380130,1743643
0.380135,1743643
0.380142,1743643
0.380144,1743643
0.380146,1743643
0.380148,1743643
0.380148,1743643
0.380152,1743643
0.380157,1743643
0.380162,1743643
0.380166,1743643
0.380166,1743643
0.380169,1743643
0.380170,1743643
0.380171,1743643
0.380182,1743643
0.380184,1743643
0.380184,1743643
0.380192,1743643
0.380199,1743643
0.380200,1743643
0.380202,1743643
0.380203,1743643
0.380207,1743643
0.380209,1743643
0.380209,1743643
0.380212,1743643
0.380212,1743643
0.380213,1743643
0.380213,1743643
0.380216,1743643
0.380223,1743643
0.380225,1743643
0.380229,1743643
0.380230,1743643
0.380230,1743643
0.380231,1743643
0.380231,1743643
0.380235,1743643
0.380239,1743643
0.380239,1743643
0.380242,1743643
0.380243,1743643
0.380245,1743643
0.380250,1743643
0.380254,1743643
0.380255,1743643
0.380257,1743643
0.380258,1743643
0.380259,1743643
0.380260,1743643
0.380263,1743643
0.380263,1743643
0.380268,1743643
0.380273,1743643
0.380274,1743643
0.380274,1743643
0.380279,1743643
0.380279,1743643
0.380280,1743643
0.380285,1743643
0.380289,1743643
0.380294,1743643
0.380297,1743643
0.380300,1743643
0.380302,1743643
0.380304,1743643
0.380305,1743643
0.380311,1743643
0.380314,1743643
0.380314,1743643
0.380324,1743643
0.380327,1743643
0.380331,1743643
0.380332,1743643
0.380333,1743643
0.380337,1743643
0.380344,1743643
0.380344,1743643
0.380354,1743643
0.380365,1743643
0.380365,1743643
0.380366,1743643
0.380379,1743643
0.380380,1743643
0.380384,1743643
0.380384,1743643
0.380385,1743643
0.380389,1743643
0.380390,1743643
0.380394,1743643
0.380395,1743643
0.380400,1743643
0.380402,1743643
0.380403,1743643
0.380405,1743643
0.380408,1743643
0.380409,1743643
0.380415,1743643
0.380416,1743643
0.380416,1743643
0.380425,1743643
0.380426,1743643
0.380439,1743643
0.380442,1743643
0.380446,1743643
0.380447,1743643
0.380447,1743643
0.380447,1743643
0.380454,1743643
0.380456,1743643
0.380458,1743643
0.380460,1743643
0.380460,1743643
0.380461,1743643
0.380464,1743643
0.380465,1743643
0.380467,1743643
0.380469,1743643
0.380470,1743643
0.380471,1743643
0.380472,1743643
0.380474,1743643
0.380474,1743643
0.380476,1743643
0.380477,1743643
0.380478,1743643
0.380478,1743643
0.380478,1743643
0.380480,1743643
0.380483,1743643
0.380489,1743643
0.380491,1743643
0.380494,1743643
0.380497,1743643
0.380498,1743643
0.380505,1743643
0.380512,1743643
0.380516,1743643
0.380525,1743643
0.380532,1743643
0.380533,1743643
0.380542,1743643
0.380543,1743643
0.380546,1743643
0.380549,1743643
0.380549,1743643
0.380551,1743643
0.380553,1743643
0.380554,1743643
0.380558,1743643
0.380559,1743643
0.380560,1743643
0.380563,1743643
0.380571,1743643
0.380576,1743643
0.380578,1743643
0.380579,1743643
0.380584,1743643
0.380587,1743643
0.380589,1743643
0.380593,1743643
0.380603,1743643
0.380606,1743643
0.380609,1743643
0.380611,1743643
0.380612,1743643
0.380613,1743643
0.380616,1743643
0.380617,1743643
0.380619,1743643
0.380622,1743643
0.380626,1743643
0.380627,1743643
0.380634,1743643
0.380634,1743643
0.380640,1743643
0.380642,1743643
0.380644,1743643
0.380651,1743643
0.380655,1743643
0.380655,1743643
0.380655,1743643
0.380659,1743643
0.380659,1743643
0.380660,1743643
0.380663,1743643
0.380665,1743643
0.380666,1743643
0.380668,1743643
0.380669,1743643
0.380674,1743643
0.380675,1743643
0.380683,1743643
0.380689,1743643
0.380692,1743643
0.380701,1743643
0.380706,1743643
0.380710,1743643
0.380726,1743643
0.380731,1743643
0.380733,1743643
0.380734,1743643
0.380737,1743643
0.380752,1743643
0.380753,1743643
0.380754,1743643
0.380755,1743643
0.380756,1743643
0.380756,1743643
0.380761,1743643
0.380763,1743643
0.380767,1743643
0.380770,1743643
0.380772,1743643
0.380773,1743643
0.380774,1743643
0.380775,1743643
0.380776,1743643
0.380778,1743643
0.380785,1743643
0.380788,1743643
0.380795,1743643
0.380797,1743643
0.380800,1743643
0.380802,1743643
0.380805,1743643
0.380807,1743643
0.380809,1743643
0.380814,1743643
0.380821,1743643
0.380821,1743643
0.380822,1743643
0.380823,1743643
0.380824,1743643
0.380824,1743643
0.380830,1743643
0.380830,1743643
0.380830,1743643
0.380831,1743643
0.380832,1743643
0.380835,1743643
0.380838,1743643
0.380840,1743643
0.380840,1743643
0.380847,1743643
0.380847,1743643
0.380849,1743643
0.380850,1743643
0.380854,1743643
0.380859,1743643
0.380860,1743643
0.380860,1743643
0.380864,1743643
0.380864,1743643
0.380869,1743643
0.380869,1743643
0.380870,1743643
0.380870,1743643
0.380875,1743643
0.380880,1743643
0.380891,1743643
0.380891,1743643
0.380903,1743643
0.380904,1743643
0.380906,1743643
0.380910,1743643
0.380911,1743643
0.380913,1743643
0.380917,1743643
0.380918,1743643
0.380920,1743643
0.380920,1743643
0.380923,1743643
0.380925,1743643
0.380927,1743643
0.380928,1743643
0.380928,1743643
0.380929,1743643
0.380933,1743643
0.380933,1743643
0.380935,1743643
0.380938,1743643
0.380940,1743643
0.380940,1743643
0.380944,1743643
0.380945,1743643
0.380947,1743643
0.380952,1743643
0.380969,1743643
0.380971,1743643
