timestamp_s,dest
0.273390,23036155
0.273397,23036155
0.273397,23036155
0.273398,23036155
0.273408,23036155
0.273409,23036155
0.273416,23036155
0.273416,23036155
0.273417,23036155
0.273424,23036155
0.273425,23036155
0.273427,23036155
0.273428,23036155
0.273429,23036155
0.273434,23036155
0.273436,23036155
0.273437,23036155
0.273439,23036155
0.273439,23036155
0.273439,23036155
0.273440,23036155
0.273441,23036155
0.273442,23036155
0.273442,23036155
0.273443,23036155
0.273444,23036155
0.273453,23036155
0.273453,23036155
0.273455,23036155
0.273460,23036155
0.273461,23036155
0.273462,23036155
0.273462,23036155
0.273463,23036155
0.273466,23036155
0.273471,23036155
0.273472,23036155
0.273473,23036155
0.273473,23036155
0.273475,23036155
0.273478,23036155
0.273480,23036155
0.273480,23036155
0.273481,23036155
0.273484,23036155
0.273487,23036155
0.273488,23036155
0.273488,23036155
0.273489,23036155
0.273491,23036155
0.273498,23036155
0.273499,23036155
0.273499,23036155
0.273500,23036155
0.273502,23036155
0.273502,23036155
0.273502,23036155
0.273504,23036155
0.273505,23036155
0.273506,23036155
0.273507,23036155
0.273507,23036155
0.273509,23036155
0.273510,23036155
0.273512,23036155
0.273513,23036155
0.273514,23036155
0.273514,23036155
0.273515,23036155
0.273517,23036155
0.273517,23036155
0.273517,23036155
0.273518,23036155
0.273519,23036155
0.273521,23036155
0.273521,23036155
0.273522,23036155
0.273526,23036155
0.273528,23036155
0.273529,23036155
0.273529,23036155
0.273529,23036155
0.273531,23036155
0.273536,23036155
0.273541,23036155
0.273542,23036155
0.273542,23036155
0.273545,23036155
0.273548,23036155
0.273549,23036155
0.273563,23036155
0.273568,23036155
0.273569,23036155
0.273570,23036155
0.273574,23036155
0.273574,23036155
0.273576,23036155
0.273578,23036155
0.273578,23036155
0.273579,23036155
0.273581,23036155
0.273583,23036155
0.273587,23036155
0.273588,23036155
0.273591,23036155
0.273591,23036155
0.273592,23036155
0.273592,23036155
0.273592,23036155
0.273595,23036155
0.273598,23036155
0.273599,23036155
0.273603,23036155
0.273603,23036155
0.273604,23036155
0.273605,23036155
0.273611,23036155
0.273613,23036155
0.273613,23036155
0.273614,23036155
0.273617,23036155
0.273618,23036155
0.273620,23036155
0.273620,23036155
0.273621,23036155
0.273622,23036155
0.273622,23036155
0.273623,23036155
0.273625,23036155
0.273625,23036155
0.273625,23036155
0.273627,23036155
0.273630,23036155
0.273634,23036155
0.273635,23036155
0.273639,23036155
0.273639,23036155
0.273644,23036155
0.273645,23036155
0.273645,23036155
0.273645,23036155
0.273648,23036155
0.273654,23036155
0.273655,23036155
0.273656,23036155
0.273659,23036155
0.273661,23036155
0.273662,23036155
0.273667,23036155
0.273667,23036155
0.273672,23036155
0.273674,23036155
0.273675,23036155
0.273676,23036155
0.273679,23036155
0.273682,23036155
0.273684,23036155
0.273687,23036155
0.273690,23036155
0.273691,23036155
0.273691,23036155
0.273694,23036155
0.273697,23036155
0.273700,23036155
0.273700,23036155
0.273700,23036155
0.273703,23036155
0.273705,23036155
0.273707,23036155
0.273709,23036155
0.273710,23036155
0.273715,23036155
0.273717,23036155
0.273724,23036155
0.273725,23036155
0.273726,23036155
0.273727,23036155
0.273732,23036155
0.273732,23036155
0.273740,23036155
0.273741,23036155
0.273742,23036155
0.273742,23036155
0.273743,23036155
0.273746,23036155
0.273749,23036155
0.273750,23036155
0.273752,23036155
0.273752,23036155
0.273758,23036155
0.273759,23036155
0.273760,23036155
0.273762,23036155
0.273764,23036155
0.273765,23036155
0.273770,23036155
0.273770,23036155
0.273770,23036155
0.273770,23036155
0.273771,23036155
0.273771,23036155
0.273777,23036155
0.273778,23036155
0.273779,23036155
0.273780,23036155
0.273782,23036155
0.273784,23036155
0.273785,23036155
0.273791,23036155
0.273795,23036155
0.273795,23036155
0.273796,23036155
0.273797,23036155
0.273797,23036155
0.273802,23036155
0.273804,23036155
0.273805,23036155
0.273807,23036155
0.273810,23036155
0.273810,23036155
0.273811,23036155
0.273812,23036155
0.273816,23036155
0.273818,23036155
0.273820,23036155
0.273820,23036155
0.273820,23036155
0.273823,23036155
0.273825,23036155
0.273825,23036155
0.273825,23036155
0.273828,23036155
0.273829,23036155
0.273831,23036155
0.273832,23036155
0.273833,23036155
0.273833,23036155
0.273833,23036155
0.273835,23036155
0.273836,23036155
0.273839,23036155
0.273839,23036155
0.273839,23036155
0.273839,23036155
0.273840,23036155
0.273841,23036155
0.273842,23036155
0.273842,23036155
0.273844,23036155
0.273844,23036155
0.273847,23036155
0.273847,23036155
0.273847,23036155
0.273848,23036155
0.273854,23036155
0.273855,23036155
0.273856,23036155
0.273859,23036155
0.273861,23036155
0.273861,23036155
0.273863,23036155
0.273864,23036155
0.273864,23036155
0.273869,23036155
0.273869,23036155
0.273870,23036155
0.273878,23036155
0.273878,23036155
0.273879,23036155
0.273879,23036155
0.273880,23036155
0.273881,23036155
0.273881,23036155
0.273883,23036155
0.273892,23036155
0.273892,23036155
0.273894,23036155
0.273894,23036155
0.273895,23036155
0.273897,23036155
0.273899,23036155
0.273900,23036155
0.273901,23036155
0.273904,23036155
0.273905,23036155
0.273906,23036155
0.273906,23036155
0.273906,23036155
0.273906,23036155
0.273906,23036155
0.273907,23036155
0.273907,23036155
0.273907,23036155
0.273908,23036155
0.273909,23036155
0.273913,23036155
0.273914,23036155
0.273919,23036155
0.273924,23036155
0.273926,23036155
0.273926,23036155
0.273927,23036155
0.273927,23036155
0.273930,23036155
0.273930,23036155
0.273931,23036155
0.273935,23036155
0.273940,23036155
0.273941,23036155
0.273942,23036155
0.273943,23036155
0.273943,23036155
0.273945,23036155
0.273947,23036155
0.273951,23036155
0.273952,23036155
0.273953,23036155
0.273956,23036155
0.273958,23036155
0.273958,23036155
0.273959,23036155
0.273959,23036155
0.273961,23036155
0.273963,23036155
0.273963,23036155
0.273967,23036155
0.273970,23036155
0.273971,23036155
0.273971,23036155
0.273973,23036155
0.273976,23036155
0.273978,23036155
0.273979,23036155
0.273981,23036155
0.273982,23036155
0.273984,23036155
0.273985,23036155
0.273988,23036155
0.273988,23036155
0.273989,23036155
0.273992,23036155
0.273994,23036155
0.273999,23036155
0.273999,23036155
0.274007,23036155
0.274007,23036155
0.274009,23036155
0.274011,23036155
0.274012,23036155
0.274014,23036155
0.274015,23036155
0.274016,23036155
0.274016,23036155
0.274017,23036155
0.274018,23036155
0.274019,23036155
0.274027,23036155
0.274029,23036155
0.274030,23036155
0.274032,23036155
0.274032,23036155
0.274032,23036155
0.274035,23036155
0.274036,23036155
0.274038,23036155
0.274038,23036155
0.274039,23036155
0.274041,23036155
0.274045,23036155
0.274046,23036155
0.274049,23036155
0.274050,23036155
0.274051,23036155
0.274052,23036155
0.274052,23036155
0.274060,23036155
0.274061,23036155
0.274061,23036155
0.274063,23036155
0.274067,23036155
0.274067,23036155
0.274074,23036155
0.274075,23036155
0.274082,23036155
0.274084,23036155
0.274088,23036155
0.274090,23036155
0.274092,23036155
0.274093,23036155
0.274095,23036155
0.274097,23036155
0.274100,23036155
0.274105,23036155
0.274107,23036155
0.274109,23036155
0.274116,23036155
0.274118,23036155
0.274119,23036155
0.274122,23036155
0.274123,23036155
0.274123,23036155
0.274124,23036155
0.274124,23036155
0.274125,23036155
0.274128,23036155
0.274130,23036155
0.274130,23036155
0.274134,23036155
0.274136,23036155
0.274139,23036155
0.274140,23036155
0.274142,23036155
0.274142,23036155
0.274144,23036155
0.274144,23036155
0.274147,23036155
0.274148,23036155
0.274148,23036155
0.274151,23036155
0.274153,23036155
0.274153,23036155
0.274154,23036155
0.274155,23036155
0.274157,23036155
0.274158,23036155
0.274160,23036155
0.274164,23036155
0.274164,23036155
0.274165,23036155
0.274170,23036155
0.274172,23036155
0.274173,23036155
0.274175,23036155
0.274176,23036155
0.274177,23036155
0.274180,23036155
0.274180,23036155
0.274181,23036155
0.274184,23036155
0.274186,23036155
0.274186,23036155
0.274189,23036155
0.274192,23036155
0.274198,23036155
0.274199,23036155
0.274203,23036155
0.274205,23036155
0.274206,23036155
0.274206,23036155
0.274206,23036155
0.274208,23036155
0.274208,23036155
0.274209,23036155
0.274215,23036155
0.274215,23036155
0.274215,23036155
0.274217,23036155
0.274225,23036155
0.274225,23036155
0.274230,23036155
0.274230,23036155
0.274231,23036155
0.274233,23036155
0.274233,23036155
0.274234,23036155
0.274237,23036155
0.274237,23036155
0.274242,23036155
0.274242,23036155
0.274244,23036155
0.274249,23036155
0.274249,23036155
0.274249,23036155
0.274253,23036155
0.274256,23036155
0.274257,23036155
0.274260,23036155
0.274264,23036155
0.274266,23036155
0.274270,23036155
0.274272,23036155
0.274279,23036155
0.274279,23036155
0.274280,23036155
0.274280,23036155
0.274282,23036155
0.274283,23036155
0.274284,23036155
0.274284,23036155
0.274286,23036155
0.274288,23036155
0.274289,23036155
0.274289,23036155
0.274290,23036155
0.274291,23036155
0.274292,23036155
0.274292,23036155
0.274300,23036155
0.274303,23036155
0.274304,23036155
0.274304,23036155
0.274305,23036155
0.274306,23036155
0.274306,23036155
0.274307,23036155
0.274310,23036155
0.274310,23036155
0.274310,23036155
0.274314,23036155
0.274316,23036155
0.274317,23036155
0.274319,23036155
0.274320,23036155
0.274321,23036155
0.274325,23036155
0.274325,23036155
0.274327,23036155
0.274330,23036155
0.274333,23036155
0.274333,23036155
0.274334,23036155
0.274336,23036155
0.274338,23036155
0.274340,23036155
0.274340,23036155
0.274342,23036155
0.274348,23036155
0.274350,23036155
0.274352,23036155
0.274352,23036155
0.274352,23036155
0.274354,23036155
0.274356,23036155
0.274357,23036155
0.274361,23036155
0.274362,23036155
0.274363,23036155
0.274364,23036155
0.274364,23036155
0.274365,23036155
0.274365,23036155
0.274367,23036155
0.274373,23036155
0.274380,23036155
0.274383,23036155
0.274383,23036155
0.274383,23036155
0.274384,23036155
0.274385,23036155
0.274387,23036155
0.274388,23036155
0.274388,23036155
0.274388,23036155
0.274390,23036155
0.274394,23036155
0.274394,23036155
0.274395,23036155
0.274395,23036155
0.274401,23036155
0.274402,23036155
0.274403,23036155
0.274403,23036155
0.274404,23036155
0.274405,23036155
0.274407,23036155
0.274407,23036155
0.274408,23036155
0.274412,23036155
0.274412,23036155
0.274412,23036155
0.274412,23036155
0.274416,23036155
0.274418,23036155
0.274419,23036155
0.274421,23036155
0.274429,23036155
0.274429,23036155
0.274429,23036155
0.274433,23036155
0.274434,23036155
0.274434,23036155
0.274436,23036155
0.274437,23036155
0.274440,23036155
0.274441,23036155
0.274442,23036155
0.274444,23036155
0.274450,23036155
0.274452,23036155
0.274453,23036155
0.274460,23036155
0.274461,23036155
0.274461,23036155
0.274461,23036155
0.274461,23036155
0.274464,23036155
0.274464,23036155
0.274464,23036155
0.274467,23036155
0.274471,23036155
0.274473,23036155
0.274474,23036155
0.274474,23036155
0.274475,23036155
0.274477,23036155
0.274479,23036155
0.274479,23036155
0.274480,23036155
0.274480,23036155
0.274480,23036155
0.274481,23036155
0.274481,23036155
0.274483,23036155
0.274483,23036155
0.274485,23036155
0.274492,23036155
0.274499,23036155
0.274500,23036155
0.274500,23036155
0.274501,23036155
0.274505,23036155
0.274506,23036155
0.274507,23036155
0.274509,23036155
0.274510,23036155
0.274511,23036155
0.274514,23036155
0.274514,23036155
0.274518,23036155
0.274518,23036155
0.274518,23036155
0.274521,23036155
0.274522,23036155
0.274523,23036155
0.274525,23036155
0.274528,23036155
0.274530,23036155
0.274531,23036155
0.274533,23036155
0.274533,23036155
0.274534,23036155
0.274535,23036155
0.274535,23036155
0.274535,23036155
0.274537,23036155
0.274538,23036155
0.274542,23036155
0.274542,23036155
0.274543,23036155
0.274543,23036155
0.274549,23036155
0.274556,23036155
0.274557,23036155
0.274557,23036155
0.274559,23036155
0.274561,23036155
0.274561,23036155
0.274563,23036155
0.274563,23036155
0.274564,23036155
0.274565,23036155
0.274565,23036155
0.274566,23036155
0.274566,23036155
0.274567,23036155
0.274567,23036155
0.274568,23036155
0.274571,23036155
0.274572,23036155
0.274573,23036155
0.274574,23036155
0.274575,23036155
0.274575,23036155
0.274576,23036155
0.274583,23036155
0.274583,23036155
0.274583,23036155
0.274588,23036155
0.274591,23036155
0.274593,23036155
0.274593,23036155
0.274593,23036155
0.274593,23036155
0.274593,23036155
0.274596,23036155
0.274596,23036155
0.274597,23036155
0.274600,23036155
0.274603,23036155
0.274603,23036155
0.274603,23036155
0.274605,23036155
0.274612,23036155
0.274614,23036155
0.274620,23036155
0.274625,23036155
0.274626,23036155
0.274626,23036155
0.274628,23036155
0.274629,23036155
0.274630,23036155
0.274632,23036155
0.274633,23036155
0.274634,23036155
0.274634,23036155
0.274635,23036155
0.274638,23036155
0.274638,23036155
0.274643,23036155
0.274646,23036155
0.274648,23036155
0.274650,23036155
0.274650,23036155
0.274651,23036155
0.274652,23036155
0.274653,23036155
0.274653,23036155
0.274658,23036155
0.274662,23036155
0.274663,23036155
0.274664,23036155
0.274667,23036155
0.274668,23036155
0.274669,23036155
0.274670,23036155
0.274671,23036155
0.274672,23036155
0.274672,23036155
0.274674,23036155
0.274682,23036155
0.274686,23036155
0.274686,23036155
0.274690,23036155
0.274690,23036155
0.274691,23036155
0.274692,23036155
0.274693,23036155
0.274694,23036155
0.274695,23036155
0.274697,23036155
0.274699,23036155
0.274700,23036155
0.274701,23036155
0.274702,23036155
0.274706,23036155
0.274707,23036155
0.274707,23036155
0.274708,23036155
0.274710,23036155
0.274710,23036155
0.274712,23036155
0.274715,23036155
0.274717,23036155
0.274718,23036155
0.274719,23036155
0.274719,23036155
0.274721,23036155
0.274722,23036155
0.274723,23036155
0.274723,23036155
0.274725,23036155
0.274730,23036155
0.274731,23036155
0.274732,23036155
0.274734,23036155
0.274734,23036155
0.274735,23036155
0.274736,23036155
0.274737,23036155
0.274739,23036155
0.274739,23036155
0.274741,23036155
0.274741,23036155
0.274745,23036155
0.274745,23036155
0.274749,23036155
0.274749,23036155
0.274751,23036155
0.274754,23036155
0.274755,23036155
0.274756,23036155
0.274756,23036155
0.274760,23036155
0.274763,23036155
0.274764,23036155
0.274766,23036155
0.274769,23036155
0.274771,23036155
0.274773,23036155
0.274775,23036155
0.274775,23036155
0.274776,23036155
0.274780,23036155
0.274781,23036155
0.274783,23036155
0.274783,23036155
0.274783,23036155
0.274784,23036155
0.274785,23036155
0.274786,23036155
0.274788,23036155
0.274790,23036155
0.274791,23036155
0.274792,23036155
0.274792,23036155
0.274794,23036155
0.274795,23036155
0.274796,23036155
0.274796,23036155
0.274796,23036155
0.274797,23036155
0.274802,23036155
0.274804,23036155
0.274807,23036155
0.274807,23036155
