timestamp_s,dest
0.330175,1319117
0.330179,1319117
0.330184,1319117
0.330199,1319117
0.330202,1319117
0.330203,1319117
0.330205,1319117
0.330208,1319117
0.330209,1319117
0.330210,1319117
0.330210,1319117
0.330210,1319117
0.330211,1319117
0.330222,1319117
0.330223,1319117
0.330225,1319117
0.330226,1319117
0.330226,1319117
0.330228,1319117
0.330232,1319117
0.330237,1319117
0.330237,1319117
0.330237,1319117
0.330240,1319117
0.330241,1319117
0.330250,1319117
0.330252,1319117
0.330254,1319117
0.330257,1319117
0.330259,1319117
0.330262,1319117
0.330266,1319117
0.330268,1319117
0.330270,1319117
0.330274,1319117
0.330274,1319117
0.330277,1319117
0.330279,1319117
0.330282,1319117
0.330290,1319117
0.330291,1319117
0.330293,1319117
0.330296,1319117
0.330297,1319117
0.330303,1319117
0.330305,1319117
0.330310,1319117
0.330310,1319117
0.330311,1319117
0.330321,1319117
0.330321,1319117
0.330324,1319117
0.330326,1319117
0.330328,1319117
0.330329,1319117
0.330330,1319117
0.330330,1319117
0.330330,1319117
0.330331,1319117
0.330332,1319117
0.330333,1319117
0.330334,1319117
0.330338,1319117
0.330341,1319117
0.330342,1319117
0.330344,1319117
0.330347,1319117
0.330351,1319117
0.330353,1319117
0.330356,1319117
0.330361,1319117
0.330365,1319117
0.330368,1319117
0.330374,1319117
0.330380,1319117
0.330381,1319117
0.330381,1319117
0.330381,1319117
0.330385,1319117
0.330388,1319117
0.330388,1319117
0.330389,1319117
0.330389,1319117
0.330389,1319117
0.330391,1319117
0.330391,1319117
0.330394,1319117
0.330397,1319117
0.330401,1319117
0.330404,1319117
0.330408,1319117
0.330409,1319117
0.330412,1319117
0.330413,1319117
0.330415,1319117
0.330416,1319117
0.330418,1319117
0.330422,1319117
0.330423,1319117
0.330423,1319117
0.330427,1319117
0.330429,1319117
0.330429,1319117
0.330432,1319117
0.330433,1319117
0.330433,1319117
0.330433,1319117
0.330435,1319117
0.330440,1319117
0.330443,1319117
0.330444,1319117
0.330444,1319117
0.330445,1319117
0.330450,1319117
0.330461,1319117
0.330463,1319117
0.330466,1319117
0.330474,1319117
0.330475,1319117
0.330478,1319117
0.330479,1319117
0.330480,1319117
0.330481,1319117
0.330482,1319117
0.330482,1319117
0.330485,1319117
0.330486,1319117
0.330487,1319117
0.330488,1319117
0.330488,1319117
0.330491,1319117
0.330497,1319117
0.330497,1319117
0.330503,1319117
0.330503,1319117
0.330505,1319117
0.330505,1319117
0.330515,1319117
0.330515,1319117
0.330517,1319117
0.330517,1319117
0.330520,1319117
0.330522,1319117
0.330523,1319117
0.330524,1319117
0.330526,1319117
0.330526,1319117
0.330534,1319117
0.330535,1319117
0.330539,1319117
0.330542,1319117
0.330542,1319117
0.330544,1319117
0.330553,1319117
0.330559,1319117
0.330560,1319117
0.330563,1319117
0.330564,1319117
0.330565,1319117
0.330567,1319117
0.330569,1319117
0.330569,1319117
0.330571,1319117
0.330575,1319117
0.330575,1319117
0.330575,1319117
0.330579,1319117
0.330583,1319117
0.330583,1319117
0.330584,1319117
0.330584,1319117
0.330584,1319117
0.330585,1319117
0.330586,1319117
0.330586,1319117
0.330587,1319117
0.330587,1319117
0.330588,1319117
0.330589,1319117
0.330590,1319117
0.330596,1319117
0.330597,1319117
0.330599,1319117
0.330602,1319117
0.330606,1319117
0.330607,1319117
0.330608,1319117
0.330608,1319117
0.330609,1319117
0.330609,1319117
0.330611,1319117
0.330613,1319117
0.330614,1319117
0.330616,1319117
0.330617,1319117
0.330619,1319117
0.330623,1319117
0.330627,1319117
0.330631,1319117
0.330632,1319117
0.330634,1319117
0.330661,1319117
0.330664,1319117
0.330665,1319117
0.330671,1319117
0.330677,1319117
0.330677,1319117
0.330681,1319117
0.330688,1319117
0.330689,1319117
0.330692,1319117
0.330698,1319117
0.330698,1319117
0.330700,1319117
0.330702,1319117
0.330704,1319117
0.330705,1319117
0.330707,1319117
0.330708,1319117
0.330708,1319117
0.330710,1319117
0.330713,1319117
0.330717,1319117
0.330718,1319117
0.330719,1319117
0.330722,1319117
0.330723,1319117
0.330728,1319117
0.330732,1319117
0.330732,1319117
0.330739,1319117
0.330740,1319117
0.330742,1319117
0.330743,1319117
0.330748,1319117
0.330751,1319117
0.330751,1319117
0.330759,1319117
0.330761,1319117
0.330765,1319117
0.330765,1319117
0.330768,1319117
0.330769,1319117
0.330770,1319117
0.330771,1319117
0.330772,1319117
0.330776,1319117
0.330781,1319117
0.330785,1319117
0.330788,1319117
0.330788,1319117
0.330789,1319117
0.330797,1319117
0.330798,1319117
0.330804,1319117
0.330808,1319117
0.330816,1319117
0.330816,1319117
0.330820,1319117
0.330827,1319117
0.330830,1319117
0.330843,1319117
0.330848,1319117
0.330849,1319117
0.330849,1319117
0.330853,1319117
0.330854,1319117
0.330858,1319117
0.330860,1319117
0.330861,1319117
0.330863,1319117
0.330864,1319117
0.330866,1319117
0.330866,1319117
0.330871,1319117
0.330874,1319117
0.330875,1319117
0.330875,1319117
0.330879,1319117
0.330881,1319117
0.330881,1319117
0.330882,1319117
0.330888,1319117
0.330890,1319117
0.330893,1319117
0.330896,1319117
0.330900,1319117
0.330906,1319117
0.330911,1319117
0.330918,1319117
0.330919,1319117
0.330919,1319117
0.330919,1319117
0.330922,1319117
0.330923,1319117
0.330924,1319117
0.330926,1319117
0.330926,1319117
0.330945,1319117
0.330947,1319117
0.330949,1319117
0.330951,1319117
0.330953,1319117
0.330953,1319117
0.330956,1319117
0.330957,1319117
0.330957,1319117
0.330957,1319117
0.330958,1319117
0.330960,1319117
0.330960,1319117
0.330960,1319117
0.330966,1319117
0.330967,1319117
0.330967,1319117
0.330968,1319117
0.330971,1319117
0.330973,1319117
0.330974,1319117
0.330991,1319117
0.330993,1319117
0.330994,1319117
0.331001,1319117
0.331012,1319117
0.331013,1319117
0.331016,1319117
0.331025,1319117
0.331025,1319117
0.331026,1319117
0.331026,1319117
0.331028,1319117
0.331029,1319117
0.331029,1319117
0.331030,1319117
0.331030,1319117
0.331032,1319117
0.331035,1319117
0.331036,1319117
0.331036,1319117
0.331039,1319117
0.331039,1319117
0.331043,1319117
0.331046,1319117
0.331047,1319117
0.331047,1319117
0.331051,1319117
0.331058,1319117
0.331058,1319117
0.331060,1319117
0.331065,1319117
0.331066,1319117
0.331071,1319117
0.331072,1319117
0.331073,1319117
0.331075,1319117
0.331080,1319117
0.331081,1319117
0.331081,1319117
0.331085,1319117
0.331085,1319117
0.331086,1319117
0.331089,1319117
0.331094,1319117
0.331098,1319117
0.331099,1319117
0.331101,1319117
0.331102,1319117
0.331102,1319117
0.331103,1319117
0.331105,1319117
0.331107,1319117
0.331110,1319117
0.331112,1319117
0.331124,1319117
0.331129,1319117
0.331134,1319117
0.331141,1319117
0.331147,1319117
0.331149,1319117
0.331154,1319117
0.331154,1319117
0.331155,1319117
0.331162,1319117
0.331169,1319117
0.331171,1319117
0.331172,1319117
0.331174,1319117
0.331184,1319117
0.331184,1319117
0.331191,1319117
0.331197,1319117
0.331199,1319117
0.331208,1319117
0.331215,1319117
0.331217,1319117
0.331220,1319117
0.331221,1319117
0.331227,1319117
0.331232,1319117
0.331242,1319117
0.331244,1319117
0.331249,1319117
0.331250,1319117
0.331251,1319117
0.331252,1319117
0.331253,1319117
0.331257,1319117
0.331261,1319117
0.331261,1319117
0.331263,1319117
0.331270,1319117
0.331274,1319117
0.331274,1319117
0.331277,1319117
0.331280,1319117
0.331281,1319117
0.331287,1319117
0.331288,1319117
0.331289,1319117
0.331289,1319117
0.331295,1319117
0.331298,1319117
0.331299,1319117
0.331300,1319117
0.331304,1319117
0.331309,1319117
0.331310,1319117
0.331314,1319117
0.331314,1319117
0.331315,1319117
0.331317,1319117
0.331319,1319117
0.331320,1319117
0.331322,1319117
0.331325,1319117
0.331326,1319117
0.331326,1319117
0.331333,1319117
0.331337,1319117
0.331341,1319117
0.331342,1319117
0.331345,1319117
0.331345,1319117
0.331346,1319117
0.331347,1319117
0.331347,1319117
0.331349,1319117
0.331351,1319117
0.331355,1319117
0.331356,1319117
0.331357,1319117
0.331358,1319117
0.331362,1319117
0.331367,1319117
0.331367,1319117
0.331373,1319117
0.331376,1319117
0.331378,1319117
0.331382,1319117
0.331385,1319117
0.331389,1319117
0.331398,1319117
0.331399,1319117
0.331400,1319117
0.331401,1319117
0.331401,1319117
0.331405,1319117
0.331406,1319117
0.331408,1319117
0.331409,1319117
0.331412,1319117
0.331418,1319117
0.331420,1319117
0.331421,1319117
0.331427,1319117
0.331429,1319117
0.331429,1319117
0.331431,1319117
0.331435,1319117
0.331436,1319117
0.331438,1319117
0.331440,1319117
0.331449,1319117
0.331453,1319117
0.331454,1319117
0.331454,1319117
0.331454,1319117
0.331454,1319117
0.331455,1319117
0.331456,1319117
0.331458,1319117
0.331458,1319117
0.331463,1319117
0.331464,1319117
0.331467,1319117
0.331469,1319117
0.331470,1319117
0.331470,1319117
0.331475,1319117
0.331483,1319117
0.331487,1319117
0.331496,1319117
0.331497,1319117
0.331501,1319117
0.331501,1319117
0.331504,1319117
0.331505,1319117
0.331508,1319117
0.331511,1319117
0.331511,1319117
0.331512,1319117
0.331513,1319117
0.331515,1319117
0.331520,1319117
0.331520,1319117
0.331526,1319117
0.331527,1319117
0.331527,1319117
0.331532,1319117
0.331534,1319117
0.331535,1319117
0.331537,1319117
0.331539,1319117
0.331541,1319117
0.331541,1319117
0.331543,1319117
0.331543,1319117
0.331546,1319117
0.331547,1319117
0.331552,1319117
0.331556,1319117
0.331557,1319117
0.331559,1319117
0.331561,1319117
0.331563,1319117
0.331565,1319117
0.331569,1319117
0.331570,1319117
0.331571,1319117
0.331572,1319117
0.331573,1319117
0.331578,1319117
0.331578,1319117
0.331593,1319117
0.331598,1319117
0.331599,1319117
0.331611,1319117
0.331614,1319117
0.331615,1319117
0.331616,1319117
0.331616,1319117
0.331617,1319117
0.331617,1319117
0.331623,1319117
0.331624,1319117
0.331625,1319117
0.331627,1319117
0.331628,1319117
0.331635,1319117
0.331637,1319117
0.331644,1319117
0.331649,1319117
0.331652,1319117
0.331652,1319117
0.331653,1319117
0.331661,1319117
0.331663,1319117
0.331673,1319117
0.331679,1319117
0.331681,1319117
0.331687,1319117
0.331690,1319117
0.331694,1319117
0.331701,1319117
0.331702,1319117
0.331706,1319117
0.331710,1319117
0.331714,1319117
0.331715,1319117
0.331717,1319117
0.331718,1319117
0.331720,1319117
0.331721,1319117
0.331722,1319117
0.331724,1319117
0.331725,1319117
0.331732,1319117
0.331733,1319117
0.331737,1319117
0.331739,1319117
0.331743,1319117
0.331746,1319117
0.331747,1319117
0.331754,1319117
0.331757,1319117
0.331759,1319117
0.331759,1319117
0.331760,1319117
0.331760,1319117
0.331760,1319117
0.331763,1319117
0.331765,1319117
0.331768,1319117
0.331770,1319117
0.331772,1319117
0.331778,1319117
0.331781,1319117
0.331785,1319117
0.331789,1319117
0.331796,1319117
0.331797,1319117
0.331800,1319117
0.331802,1319117
0.331811,1319117
0.331812,1319117
0.331813,1319117
0.331821,1319117
0.331824,1319117
0.331825,1319117
0.331827,1319117
0.331836,1319117
0.331840,1319117
0.331841,1319117
0.331848,1319117
0.331849,1319117
0.331849,1319117
0.331850,1319117
0.331851,1319117
0.331855,1319117
0.331858,1319117
0.331859,1319117
0.331859,1319117
0.331860,1319117
0.331865,1319117
0.331866,1319117
0.331870,1319117
0.331872,1319117
0.331873,1319117
0.331874,1319117
0.331874,1319117
0.331876,1319117
0.331876,1319117
0.331881,1319117
0.331885,1319117
0.331886,1319117
0.331890,1319117
0.331892,1319117
0.331894,1319117
0.331895,1319117
0.331905,1319117
0.331907,1319117
0.331910,1319117
0.331912,1319117
0.331912,1319117
0.331915,1319117
0.331917,1319117
0.331917,1319117
0.331917,1319117
0.331918,1319117
0.331920,1319117
0.331920,1319117
0.331926,1319117
0.331927,1319117
0.331932,1319117
0.331935,1319117
0.331943,1319117
0.331944,1319117
0.331946,1319117
0.331946,1319117
0.331948,1319117
0.331949,1319117
0.331952,1319117
0.331953,1319117
0.331956,1319117
0.331959,1319117
0.331962,1319117
0.331967,1319117
0.331973,1319117
0.331974,1319117
0.331979,1319117
0.331981,1319117
0.331982,1319117
0.331985,1319117
0.331991,1319117
0.331993,1319117
0.331993,1319117
0.331993,1319117
0.331995,1319117
0.331998,1319117
0.331998,1319117
0.332007,1319117
0.332010,1319117
0.332010,1319117
0.332011,1319117
0.332012,1319117
0.332014,1319117
0.332015,1319117
0.332016,1319117
0.332016,1319117
0.332019,1319117
0.332019,1319117
0.332022,1319117
0.332024,1319117
0.332027,1319117
0.332030,1319117
0.332035,1319117
0.332040,1319117
0.332041,1319117
0.332041,1319117
0.332045,1319117
0.332045,1319117
0.332046,1319117
0.332055,1319117
0.332055,1319117
0.332061,1319117
0.332068,1319117
0.332071,1319117
0.332073,1319117
0.332076,1319117
0.332078,1319117
0.332083,1319117
0.332089,1319117
0.332090,1319117
0.332094,1319117
0.332096,1319117
0.332098,1319117
0.332099,1319117
0.332100,1319117
0.332100,1319117
0.332107,1319117
0.332108,1319117
0.332109,1319117
0.332111,1319117
0.332113,1319117
0.332113,1319117
0.332121,1319117
0.332124,1319117
0.332126,1319117
0.332127,1319117
0.332130,1319117
0.332131,1319117
0.332131,1319117
0.332132,1319117
0.332134,1319117
0.332143,1319117
0.332144,1319117
0.332145,1319117
0.332147,1319117
0.332149,1319117
0.332150,1319117
0.332156,1319117
0.332160,1319117
0.332162,1319117
0.332165,1319117
0.332166,1319117
0.332168,1319117
0.332168,1319117
0.332168,1319117
0.332170,1319117
0.332170,1319117
0.332172,1319117
0.332174,1319117
0.332175,1319117
0.332177,1319117
0.332180,1319117
0.332182,1319117
0.332191,1319117
0.332198,1319117
0.332203,1319117
0.332207,1319117
0.332209,1319117
0.332212,1319117
0.332214,1319117
0.332217,1319117
0.332219,1319117
0.332222,1319117
0.332228,1319117
0.332229,1319117
0.332232,1319117
0.332234,1319117
0.332234,1319117
0.332235,1319117
0.332236,1319117
0.332242,1319117
0.332247,1319117
0.332249,1319117
0.332254,1319117
0.332260,1319117
0.332261,1319117
0.332265,1319117
0.332267,1319117
0.332273,1319117
0.332273,1319117
0.332276,1319117
0.332277,1319117
0.332277,1319117
0.332278,1319117
0.332279,1319117
0.332280,1319117
0.332295,1319117
0.332300,1319117
0.332301,1319117
0.332303,1319117
0.332306,1319117
0.332306,1319117
0.332309,1319117
0.332310,1319117
0.332314,1319117
0.332315,1319117
0.332315,1319117
0.332325,1319117
0.332326,1319117
0.332332,1319117
0.332333,1319117
0.332335,1319117
0.332337,1319117
0.332344,1319117
0.332345,1319117
0.332346,1319117
0.332347,1319117
0.332354,1319117
0.332356,1319117
0.332356,1319117
0.332359,1319117
0.332361,1319117
0.332369,1319117
0.332369,1319117
0.332370,1319117
0.332376,1319117
0.332378,1319117
0.332379,1319117
0.332379,1319117
0.332384,1319117
0.332386,1319117
0.332386,1319117
0.332386,1319117
0.332387,1319117
0.332387,1319117
0.332390,1319117
0.332393,1319117
0.332396,1319117
0.332398,1319117
0.332398,1319117
0.332403,1319117
0.332404,1319117
0.332407,1319117
0.332410,1319117
0.332410,1319117
0.332410,1319117
0.332420,1319117
0.332422,1319117
0.332425,1319117
0.332425,1319117
0.332428,1319117
0.332432,1319117
0.332432,1319117
0.332442,1319117
0.332449,1319117
0.332452,1319117
0.332454,1319117
0.332467,1319117
0.332468,1319117
0.332472,1319117
0.332472,1319117
0.332475,1319117
0.332476,1319117
0.332481,1319117
0.332482,1319117
0.332490,1319117
0.332491,1319117
0.332491,1319117
0.332492,1319117
0.332495,1319117
0.332497,1319117
0.332497,1319117
0.332498,1319117
0.332500,1319117
0.332507,1319117
0.332518,1319117
0.332519,1319117
0.332532,1319117
0.332534,1319117
0.332540,1319117
0.332540,1319117
0.332540,1319117
0.332541,1319117
0.332543,1319117
0.332549,1319117
0.332553,1319117
0.332559,1319117
0.332560,1319117
0.332561,1319117
0.332563,1319117
0.332564,1319117
0.332569,1319117
0.332569,1319117
0.332570,1319117
0.332571,1319117
0.332574,1319117
0.332575,1319117
0.332585,1319117
0.332587,1319117
0.332588,1319117
0.332589,1319117
0.332590,1319117
0.332590,1319117
0.332592,1319117
0.332600,1319117
0.332602,1319117
0.332605,1319117
0.332607,1319117
0.332607,1319117
0.332607,1319117
0.332607,1319117
0.332608,1319117
0.332609,1319117
0.332613,1319117
0.332614,1319117
0.332623,1319117
0.332625,1319117
0.332630,1319117
0.332630,1319117
0.332631,1319117
0.332636,1319117
0.332636,1319117
0.332639,1319117
0.332640,1319117
0.332650,1319117
0.332650,1319117
0.332655,1319117
0.332659,1319117
0.332660,1319117
0.332662,1319117
0.332665,1319117
0.332665,1319117
0.332675,1319117
0.332675,1319117
0.332675,1319117
0.332681,1319117
0.332681,1319117
0.332695,1319117
0.332696,1319117
0.332699,1319117
0.332700,1319117
0.332703,1319117
0.332704,1319117
