timestamp_s,dest
0.127119,276
0.127136,615
0.127147,615
0.127156,1668
0.127158,104
0.127159,165
0.127166,165
0.127189,615
0.127202,1668
0.127202,615
0.127217,276
0.127223,276
0.127233,276
0.127236,1668
0.127259,276
0.127279,165
0.127281,104
0.127309,615
0.127319,1668
0.127320,615
0.127325,1668
0.127334,165
0.127367,165
0.127371,1668
0.127379,165
0.127397,276
0.127401,276
0.127415,615
0.127419,615
0.127430,1668
0.127433,615
0.127468,1668
0.127468,104
0.127483,276
0.127495,165
0.127498,104
0.127512,165
0.127512,276
0.127522,104
0.127529,615
0.127540,1668
0.127565,104
0.127567,1668
0.127579,165
0.127582,104
0.127587,104
0.127588,1668
0.127589,165
0.127592,104
0.127599,615
0.127604,615
0.127609,1668
0.127626,615
0.127634,165
0.127653,615
0.127670,165
0.127674,615
0.127685,165
0.127687,1668
0.127700,276
0.127715,615
0.127715,104
0.127730,165
0.127738,165
0.127746,615
0.127758,165
0.127769,615
0.127771,104
0.127771,276
0.127779,104
0.127790,276
0.127790,1668
0.127800,615
0.127817,615
0.127818,165
0.127832,1668
0.127847,276
0.127858,104
0.127864,165
0.127874,104
0.127880,615
0.127905,1668
0.127906,615
0.127913,104
0.127931,1668
0.127940,104
0.127974,104
0.127977,1668
0.127989,615
0.127992,276
0.127993,104
0.127995,276
0.127997,1668
0.127998,1668
0.127998,165
0.128010,165
0.128014,165
0.128033,104
0.128036,104
0.128037,1668
0.128039,165
0.128049,1668
0.128049,276
0.128058,1668
0.128066,104
0.128094,276
0.128095,615
0.128101,276
0.128101,104
0.128104,276
0.128106,615
0.128115,165
0.128137,615
0.128150,165
0.128178,615
0.128180,615
0.128202,165
0.128203,165
0.128206,165
0.128248,615
0.128260,276
0.128271,1668
0.128272,276
0.128283,165
0.128291,165
0.128313,615
0.128318,276
0.128330,276
0.128336,615
0.128357,104
0.128375,104
0.128381,276
0.128385,276
0.128389,165
0.128393,104
0.128396,104
0.128400,615
0.128413,1668
0.128420,276
0.128425,615
0.128440,165
0.128442,276
0.128444,276
0.128461,276
0.128466,165
0.128472,165
0.128482,1668
0.128485,1668
0.128491,165
0.128499,276
0.128514,276
0.128515,615
0.128531,104
0.128535,1668
0.128540,165
0.128558,276
0.128566,615
0.128567,1668
0.128577,1668
0.128579,104
0.128582,276
0.128590,276
0.128596,104
0.128600,104
0.128604,104
0.128611,276
0.128612,104
0.128623,1668
0.128623,615
0.128632,276
0.128638,1668
0.128647,615
0.128652,1668
0.128663,615
0.128669,1668
0.128672,165
0.128672,1668
0.128677,1668
0.128687,1668
0.128689,615
0.128695,615
0.128716,615
0.128736,615
0.128737,1668
0.128739,104
0.128752,1668
0.128752,165
0.128765,276
0.128768,276
0.128768,165
0.128769,104
0.128770,165
0.128776,104
0.128778,1668
0.128781,615
0.128791,165
0.128796,1668
0.128800,276
0.128801,1668
0.128816,276
0.128825,1668
0.128831,165
0.128834,1668
0.128854,615
0.128856,165
0.128859,165
0.128887,276
0.128889,165
0.128899,104
0.128914,104
0.128922,276
0.128923,165
0.128928,276
0.128939,615
0.128944,276
0.128959,276
0.128969,165
0.128984,276
0.129023,615
0.129026,165
0.129029,276
0.129032,276
0.129046,276
0.129055,615
0.129064,104
0.129070,1668
0.129071,615
0.129077,615
0.129077,104
0.129082,165
0.129082,615
0.129089,615
0.129090,1668
0.129113,276
0.129133,615
0.129134,1668
0.129143,1668
0.129145,615
0.129152,104
0.129156,165
0.129162,1668
0.129166,615
0.129175,1668
0.129194,276
0.129197,615
0.129227,615
0.129229,276
0.129258,1668
0.129262,104
0.129265,276
0.129269,615
0.129273,165
0.129273,276
0.129292,615
0.129296,615
0.129320,165
0.129330,1668
0.129341,276
0.129362,165
0.129367,276
0.129368,165
0.129375,615
0.129383,615
0.129399,276
0.129416,1668
0.129445,104
0.129453,104
0.129481,276
0.129482,1668
0.129489,276
0.129497,1668
0.129498,615
0.129504,104
0.129510,615
0.129511,165
0.129521,104
0.129557,615
0.129559,276
0.129567,1668
0.129567,1668
0.129585,165
0.129586,615
0.129590,165
0.129593,276
0.129598,615
0.129609,615
0.129623,1668
0.129631,615
0.129637,1668
0.129646,1668
0.129651,104
0.129654,615
0.129654,104
0.129657,165
0.129663,165
0.129673,104
0.129674,104
0.129682,165
0.129688,615
0.129692,615
0.129711,165
0.129713,276
0.129781,615
0.129807,1668
0.129812,1668
0.129838,165
0.129857,615
0.129866,165
0.129877,104
0.129880,276
0.129881,615
0.129892,276
0.129932,165
0.129939,104
0.129953,104
0.129969,104
0.129972,104
0.129979,276
0.129989,276
0.129993,165
0.129997,165
0.130025,276
0.130033,615
0.130036,104
0.130042,615
0.130051,1668
0.130052,104
0.130053,104
0.130070,276
0.130087,615
0.130108,615
0.130118,104
0.130122,615
0.130133,276
0.130162,1668
0.130166,276
0.130172,165
0.130176,276
0.130187,1668
0.130201,615
0.130214,276
0.130224,104
0.130228,165
0.130231,165
0.130232,615
0.130238,104
0.130294,276
0.130296,165
0.130305,104
0.130307,615
0.130346,1668
0.130367,1668
0.130381,276
0.130382,276
0.130414,615
0.130415,1668
0.130420,104
0.130421,104
0.130427,1668
0.130427,276
0.130446,165
0.130447,615
0.130455,615
0.130462,276
0.130462,615
0.130478,276
0.130490,276
0.130490,104
0.130494,1668
0.130521,104
0.130526,276
0.130533,104
0.130549,1668
0.130552,276
0.130576,615
0.130580,104
0.130581,1668
0.130594,165
0.130610,104
0.130611,165
0.130617,165
0.130619,104
0.130621,104
0.130631,615
0.130659,1668
0.130670,615
0.130690,276
0.130705,104
0.130712,104
0.130717,1668
0.130723,615
0.130726,165
0.130732,1668
0.130781,165
0.130793,615
0.130798,615
0.130800,104
0.130806,276
0.130807,276
0.130834,104
0.130849,276
0.130856,615
0.130856,165
0.130859,1668
0.130871,615
0.130875,1668
0.130878,165
0.130896,615
0.130913,276
0.130920,104
0.130921,104
0.130924,615
0.130930,165
0.130931,276
0.130949,276
0.130950,276
0.130957,615
0.130957,1668
0.130958,104
0.130960,104
0.130983,1668
0.130984,165
0.130992,165
0.130993,276
0.131006,165
0.131019,276
0.131037,104
0.131041,276
0.131074,615
0.131079,1668
0.131079,1668
0.131085,1668
0.131092,276
0.131095,276
0.131096,1668
0.131099,276
0.131103,1668
0.131106,104
0.131110,104
0.131111,165
0.131111,165
0.131115,165
0.131120,1668
0.131122,615
0.131128,276
0.131141,276
0.131142,276
0.131150,615
0.131176,104
0.131184,615
0.131190,615
0.131194,276
0.131195,165
0.131205,1668
0.131214,165
0.131222,1668
0.131225,276
0.131230,276
0.131231,1668
0.131281,165
0.131302,276
0.131304,104
0.131318,104
0.131328,104
0.131336,615
0.131338,276
0.131348,615
0.131364,165
0.131371,165
0.131376,165
0.131387,1668
0.131400,104
0.131402,165
0.131406,615
0.131409,1668
0.131410,615
0.131434,165
0.131437,1668
0.131443,615
0.131462,615
0.131464,1668
0.131468,615
0.131476,165
0.131478,1668
0.131509,1668
0.131511,104
0.131519,104
0.131537,165
0.131544,165
0.131547,165
0.131561,165
0.131568,165
0.131593,1668
0.131606,104
0.131610,1668
0.131613,276
0.131614,276
0.131615,104
0.131630,276
0.131633,1668
0.131642,615
0.131682,104
0.131695,276
0.131702,104
0.131707,165
0.131720,104
0.131736,615
0.131741,1668
0.131766,615
0.131781,104
0.131798,615
0.131803,165
0.131809,104
0.131817,104
0.131829,615
0.131829,276
0.131846,165
0.131860,165
0.131869,615
0.131885,276
0.131896,276
0.131900,615
0.131929,165
0.131941,1668
0.131948,104
0.131948,1668
0.131949,104
0.131954,165
0.131967,276
0.131977,104
0.131988,1668
0.131990,615
0.132021,276
0.132023,165
0.132026,615
0.132040,615
0.132043,165
0.132066,104
0.132079,615
0.132087,104
0.132089,615
0.132095,276
0.132097,276
0.132099,615
0.132103,104
0.132106,165
0.132116,615
0.132117,1668
0.132128,615
0.132163,1668
0.132172,276
0.132174,615
0.132178,276
0.132206,104
0.132220,1668
0.132222,276
0.132229,165
0.132250,615
0.132251,276
0.132254,276
0.132269,276
0.132279,1668
0.132279,165
0.132284,165
0.132305,276
0.132307,104
0.132330,104
0.132350,1668
0.132358,1668
0.132365,276
0.132371,104
0.132383,1668
0.132384,615
0.132388,165
0.132399,615
0.132409,276
0.132410,165
0.132411,104
0.132420,165
0.132424,276
0.132443,276
0.132483,165
0.132483,104
0.132484,165
0.132490,276
0.132490,165
0.132491,615
0.132492,615
0.132496,1668
0.132502,276
0.132516,104
0.132549,276
0.132552,1668
0.132558,276
0.132561,104
0.132567,276
0.132576,615
0.132586,615
0.132602,165
0.132604,276
0.132618,165
0.132632,615
0.132633,165
0.132647,1668
0.132657,1668
0.132668,165
0.132670,104
0.132684,104
0.132691,615
0.132737,1668
0.132745,276
0.132746,165
0.132756,615
0.132771,165
0.132784,1668
0.132785,615
0.132795,165
0.132801,1668
0.132808,276
0.132809,615
0.132852,1668
0.132899,276
0.132904,276
0.132905,615
0.132907,615
0.132909,165
0.132924,165
0.132926,104
0.132948,276
0.132966,165
0.132984,276
0.132995,104
0.133004,276
0.133011,1668
0.133015,165
0.133018,276
0.133025,276
0.133061,276
0.133070,165
0.133078,165
0.133088,615
0.133089,165
0.133107,1668
0.133119,1668
0.133146,165
0.133169,165
0.133180,1668
0.133180,276
0.133181,276
0.133196,615
0.133197,104
0.133199,104
0.133206,104
0.133208,104
0.133213,1668
0.133214,104
0.133236,104
0.133239,276
0.133241,165
0.133253,1668
0.133265,165
0.133271,165
0.133272,1668
0.133291,276
0.133292,276
0.133302,165
0.133309,615
0.133318,104
0.133323,165
0.133324,165
0.133329,104
0.133341,165
0.133348,165
0.133349,615
0.133353,276
0.133377,615
0.133382,165
0.133390,615
0.133399,615
0.133409,104
0.133414,165
0.133433,615
0.133439,615
0.133473,276
0.133478,1668
0.133483,1668
0.133491,165
0.133492,104
0.133513,276
0.133513,1668
0.133515,615
0.133518,104
0.133519,165
0.133522,276
0.133524,615
0.133525,276
0.133535,1668
0.133548,165
0.133566,615
0.133570,104
0.133585,104
0.133590,165
0.133592,615
0.133600,165
0.133602,615
0.133604,165
0.133609,1668
0.133612,615
0.133632,165
0.133636,104
0.133642,165
0.133658,276
0.133665,104
0.133680,1668
0.133682,615
0.133689,615
0.133701,276
0.133708,615
0.133710,276
0.133720,615
0.133727,615
0.133729,104
0.133733,1668
0.133745,104
0.133748,615
0.133761,615
0.133781,615
0.133783,276
0.133798,165
0.133801,165
0.133813,615
0.133819,1668
0.133828,1668
0.133829,1668
0.133855,165
0.133864,1668
0.133873,104
0.133889,165
0.133890,165
0.133910,276
0.133927,1668
0.133933,615
0.133946,276
0.133949,1668
0.133950,276
0.133951,104
0.133962,165
0.133963,104
0.133963,1668
0.133967,615
0.133973,165
0.133985,615
0.133988,276
0.134002,276
0.134010,1668
0.134023,276
0.134028,615
0.134040,165
0.134043,615
0.134057,165
0.134058,165
0.134058,276
0.134061,276
0.134061,615
0.134063,165
0.134086,1668
0.134099,1668
0.134099,165
0.134115,276
0.134118,165
0.134141,276
0.134174,104
0.134177,276
0.134179,165
0.134189,276
0.134189,615
0.134194,615
0.134199,165
0.134202,165
0.134204,1668
0.134219,165
0.134233,615
0.134237,1668
0.134253,1668
0.134260,104
0.134264,165
0.134278,165
0.134283,276
0.134285,276
0.134289,104
0.134294,165
0.134294,615
0.134309,165
0.134310,1668
0.134315,165
0.134318,104
0.134335,165
0.134338,1668
0.134356,104
0.134362,165
0.134363,165
0.134375,104
0.134375,104
0.134376,1668
0.134378,165
0.134384,1668
0.134397,615
0.134406,276
0.134424,1668
0.134427,165
0.134428,104
0.134450,615
0.134453,1668
0.134464,615
0.134470,615
0.134478,104
0.134480,1668
0.134489,276
0.134494,1668
0.134495,165
0.134529,1668
0.134533,615
0.134554,1668
0.134576,615
0.134599,1668
0.134612,165
0.134637,276
0.134642,1668
0.134650,276
0.134668,165
0.134676,1668
0.134687,104
0.134728,615
0.134731,276
0.134732,165
0.134733,276
0.134739,276
0.134750,165
0.134765,104
0.134771,165
0.134786,104
0.134788,615
0.134808,104
0.134809,615
0.134811,1668
0.134827,615
0.134835,615
0.134836,165
0.134850,1668
0.134858,104
0.134876,165
0.134879,276
0.134892,165
0.134903,276
0.134904,276
0.134915,276
0.134926,615
0.134929,104
0.134932,276
0.134938,165
0.134945,165
0.134970,104
0.134990,1668
0.135016,1668
0.135018,615
0.135028,1668
0.135033,104
0.135033,165
0.135040,615
0.135045,104
0.135047,1668
0.135054,276
0.135085,1668
0.135096,104
0.135133,276
0.135167,1668
0.135172,104
0.135173,276
0.135184,276
0.135235,1668
0.135237,276
0.135292,276
0.135294,615
0.135294,165
0.135298,615
0.135306,1668
0.135311,1668
0.135314,104
0.135323,1668
0.135331,1668
0.135337,1668
0.135341,1668
0.135363,104
0.135376,1668
0.135387,104
0.135392,165
0.135398,276
0.135416,1668
0.135432,615
0.135446,165
0.135475,165
0.135482,615
0.135485,104
0.135493,104
0.135494,615
0.135500,165
0.135526,1668
0.135547,276
0.135555,276
0.135557,165
0.135569,104
0.135570,615
0.135580,1668
0.135582,276
0.135599,615
0.135600,165
0.135611,165
0.135627,615
0.135628,276
0.135635,165
0.135636,104
0.135638,104
0.135654,615
0.135658,104
0.135668,165
0.135671,1668
0.135673,276
0.135680,104
0.135726,276
0.135730,276
0.135735,1668
0.135746,104
0.135754,165
0.135790,165
0.135814,1668
0.135837,1668
0.135841,1668
0.135843,104
0.135846,165
0.135850,165
0.135861,276
0.135862,104
0.135864,104
0.135871,1668
0.135916,165
0.135920,1668
0.135921,276
0.135925,104
0.135926,165
0.135944,165
0.135946,104
0.135947,276
0.135948,165
0.135964,1668
0.135973,1668
0.135978,1668
0.135979,104
0.135987,1668
0.136014,104
0.136028,1668
0.136036,276
0.136040,165
0.136047,276
0.136062,165
0.136077,1668
0.136102,165
0.136111,165
0.136122,276
0.136131,276
0.136141,1668
0.136155,104
0.136156,104
0.136166,276
0.136176,104
0.136219,1668
0.136242,276
0.136262,104
0.136283,276
0.136284,104
0.136286,104
0.136320,1668
0.136331,276
0.136341,276
0.136366,276
0.136370,1668
0.136379,1668
0.136389,104
0.136391,1668
0.136401,1668
0.136409,276
0.136433,104
0.136443,104
0.136444,104
0.136465,276
0.136479,276
0.136508,165
0.136527,276
0.136530,104
0.136541,165
0.136553,104
0.136558,104
0.136579,1668
0.136601,276
0.136619,104
0.136634,1668
0.136652,276
0.136661,276
0.136673,104
0.136676,276
0.136704,104
0.136713,104
0.136731,276
0.136736,276
0.136747,104
0.136773,276
0.136774,276
0.136776,104
0.136777,1668
0.136780,165
0.136800,276
0.136823,1668
0.136834,276
0.136880,165
0.136887,104
0.136888,276
0.136891,1668
0.136900,165
0.136904,104
0.136910,1668
0.136911,165
0.136918,1668
0.136958,165
0.136958,276
0.136978,276
0.136983,104
0.136986,276
0.136987,165
0.137002,165
0.137008,276
0.137023,276
0.137044,1668
0.137048,1668
0.137067,165
0.137076,165
0.137077,1668
0.137078,1668
0.137080,104
0.137089,276
0.137093,165
0.137110,276
0.137120,276
0.137123,1668
0.137127,104
0.137136,165
0.137154,104
0.137174,104
0.137185,104
0.137191,1668
0.137235,165
0.137260,276
0.137283,104
0.137291,104
0.137295,165
0.137295,1668
0.137304,165
0.137316,165
0.137322,276
0.137324,165
0.137356,165
0.137357,276
0.137380,165
0.137387,1668
0.137395,165
0.137424,276
0.137442,276
0.137445,104
0.137455,165
0.137456,165
0.137461,276
0.137467,165
0.137476,276
0.137479,165
0.137480,276
0.137483,276
0.137493,165
0.137495,104
0.137495,276
0.137504,104
0.137522,165
0.137530,104
0.137541,104
0.137544,165
0.137549,165
0.137549,104
0.137551,104
0.137559,276
0.137573,165
0.137581,165
0.137582,165
0.137595,276
0.137602,1668
0.137610,165
0.137613,104
0.137619,1668
0.137620,104
0.137620,165
0.137622,276
0.137626,276
0.137634,165
0.137641,276
0.137641,165
0.137660,1668
0.137672,104
0.137675,104
0.137681,276
0.137682,165
0.137684,104
0.137692,165
0.137711,276
0.137711,1668
0.137746,276
0.137756,165
0.137768,165
0.137786,104
0.137808,1668
0.137822,165
0.137826,1668
0.137855,276
0.137863,1668
0.137933,104
0.137934,276
0.137936,104
0.137940,104
0.137979,165
0.137985,104
0.138018,165
0.138028,165
0.138033,165
0.138042,165
0.138045,104
0.138046,276
0.138055,104
0.138063,276
0.138075,104
0.138088,165
0.138091,165
0.138092,165
0.138101,104
0.138110,104
0.138119,104
0.138129,1668
0.138135,165
0.138160,165
0.138164,1668
0.138169,276
0.138184,165
0.138196,1668
0.138208,165
0.138208,276
0.138243,276
0.138262,104
0.138268,276
0.138270,1668
0.138293,1668
0.138297,276
0.138298,165
0.138306,1668
0.138325,1668
0.138341,165
0.138359,1668
0.138367,104
0.138367,1668
0.138368,104
0.138377,276
0.138380,276
0.138389,1668
0.138399,1668
0.138403,1668
0.138413,165
0.138459,276
0.138488,276
0.138492,165
0.138515,1668
0.138538,276
0.138561,165
0.138563,276
0.138564,165
0.138567,104
0.138578,104
0.138588,104
0.138604,1668
0.138608,104
0.138646,1668
0.138654,165
0.138673,165
0.138700,104
0.138703,165
0.138704,165
0.138704,276
0.138712,1668
0.138729,1668
0.138746,276
0.138761,165
0.138769,165
0.138789,104
0.138793,1668
0.138810,1668
0.138815,104
0.138826,104
0.138838,276
0.138853,276
0.138880,104
0.138895,104
0.138896,165
0.138909,276
0.138913,165
0.138928,1668
0.138946,104
0.138954,276
0.138974,276
0.138976,165
0.138985,104
0.138988,165
0.139025,1668
0.139029,276
0.139034,276
0.139046,104
0.139081,165
0.139082,1668
0.139093,165
0.139110,1668
0.139113,276
0.139130,276
0.139131,1668
0.139137,1668
0.139141,104
0.139142,276
0.139142,1668
0.139155,276
0.139155,276
0.139168,104
0.139176,104
0.139188,276
0.139190,165
0.139194,165
0.139207,1668
